S17176_1:101		
465.727	285	
466.196	274	
466.665	264	
467.134	255	
467.604	247	
468.073	239	
468.542	233	
469.012	223	
469.481	224	
469.95	215	
470.42	212	
470.89	205	
471.359	198	
471.829	195	
472.299	194	
472.769	185	
473.239	183	
473.709	174	
474.179	169	
474.649	151	
475.119	151	
475.589	145	
476.059	136	
476.529	129	
477	125	
477.47	119	
477.941	110	
478.411	103	
478.882	102	
479.353	93	
479.823	90	
480.294	85	
480.765	88	
481.236	85	
481.707	82	
482.178	87	
482.649	83	
483.12	81	
483.591	82	
484.062	77	
484.533	78	
485.005	76	
485.476	74	
485.948	79	
486.419	78	
486.891	79	
487.362	77	
487.834	77	
488.306	81	
488.777	76	
489.249	71	
489.721	80	
490.193	80	
490.665	78	
491.137	88	
491.609	81	
492.081	82	
492.554	84	
493.026	85	
493.498	87	
493.971	87	
494.443	88	
494.915	92	
495.388	93	
495.861	91	
496.333	94	
496.806	97	
497.279	101	
497.752	101	
498.224	104	
498.697	106	
499.17	112	
499.643	112	
500.116	116	
500.59	114	
501.063	122	
501.536	125	
502.009	135	
502.483	134	
502.956	141	
503.429	144	
503.903	148	
504.376	155	
504.85	158	
505.324	166	
505.797	167	
506.271	169	
506.745	176	
507.219	177	
507.693	179	
508.167	188	
508.641	195	
509.115	192	
509.589	203	
510.063	205	
510.537	208	
511.012	213	
511.486	213	
511.96	212	
512.435	220	
512.909	224	
513.384	224	
513.858	230	
514.333	237	
514.808	232	
515.283	238	
515.757	247	
516.232	252	
516.707	250	
517.182	253	
517.657	252	
518.132	262	
518.607	262	
519.082	265	
519.557	271	
520.033	276	
520.508	270	
520.983	276	
521.459	280	
521.934	280	
522.41	284	
522.885	288	
523.361	290	
523.836	293	
524.312	294	
524.788	291	
525.264	287	
525.739	292	
526.215	288	
526.691	290	
527.167	291	
527.643	293	
528.119	293	
528.595	291	
529.072	292	
529.548	296	
530.024	293	
530.5	296	
530.977	299	
531.453	299	
531.93	303	
532.406	303	
532.883	311	
533.359	307	
533.836	301	
534.313	308	
534.789	314	
535.266	312	
535.743	317	
536.22	320	
536.697	318	
537.174	321	
537.651	323	
538.128	321	
538.605	323	
539.082	322	
539.559	320	
540.037	326	
540.514	326	
540.991	324	
541.469	317	
541.946	318	
542.424	320	
542.901	314	
543.379	313	
543.856	319	
544.334	309	
544.812	311	
545.289	312	
545.767	304	
546.245	311	
546.723	302	
547.201	312	
547.679	308	
548.157	304	
548.635	309	
549.113	304	
549.591	308	
550.069	304	
550.548	309	
551.026	309	
551.504	312	
551.983	306	
552.461	313	
552.94	313	
553.418	312	
553.897	313	
554.375	315	
554.854	320	
555.333	320	
555.811	314	
556.29	321	
556.769	330	
557.248	321	
557.727	329	
558.206	317	
558.685	320	
559.164	324	
559.643	316	
560.122	320	
560.601	315	
561.08	319	
561.559	323	
562.039	316	
562.518	310	
562.997	315	
563.477	315	
563.956	309	
564.436	313	
564.915	312	
565.395	306	
565.875	312	
566.354	303	
566.834	309	
567.314	300	
567.793	302	
568.273	300	
568.753	305	
569.233	308	
569.713	301	
570.193	302	
570.673	301	
571.153	301	
571.633	303	
572.113	301	
572.594	308	
573.074	307	
573.554	301	
574.034	306	
574.515	312	
574.995	307	
575.476	313	
575.956	308	
576.437	311	
576.917	315	
577.398	309	
577.878	322	
578.359	317	
578.84	315	
579.32	317	
579.801	320	
580.282	319	
580.763	317	
581.244	312	
581.725	322	
582.206	318	
582.687	316	
583.168	313	
583.649	308	
584.13	317	
584.611	314	
585.093	305	
585.574	308	
586.055	309	
586.536	308	
587.018	306	
587.499	307	
587.981	299	
588.462	306	
588.944	303	
589.425	308	
589.907	297	
590.388	301	
590.87	300	
591.352	297	
591.834	296	
592.315	295	
592.797	297	
593.279	289	
593.761	290	
594.243	291	
594.725	289	
595.207	290	
595.689	287	
596.171	288	
596.653	285	
597.135	292	
597.617	283	
598.1	287	
598.582	286	
599.064	285	
599.546	283	
600.029	282	
600.511	281	
600.994	284	
601.476	276	
601.959	277	
602.441	272	
602.924	276	
603.406	280	
603.889	273	
604.372	272	
604.854	267	
605.337	270	
605.82	269	
606.303	264	
606.785	267	
607.268	266	
607.751	259	
608.234	258	
608.717	249	
609.2	255	
609.683	254	
610.166	249	
610.649	248	
611.133	244	
611.616	248	
612.099	242	
612.582	242	
613.066	236	
613.549	239	
614.032	241	
614.516	239	
614.999	232	
615.482	231	
615.966	233	
616.45	229	
616.933	232	
617.417	230	
617.9	235	
618.384	231	
618.868	228	
619.351	229	
619.835	231	
620.319	222	
620.803	223	
621.286	229	
621.77	227	
622.254	221	
622.738	222	
623.222	223	
623.706	225	
624.19	217	
624.674	225	
625.158	220	
625.642	221	
626.127	220	
626.611	221	
627.095	218	
627.579	218	
628.064	215	
628.548	214	
629.032	213	
629.517	214	
630.001	210	
630.485	212	
630.97	216	
631.454	211	
631.939	210	
632.423	211	
632.908	213	
633.393	215	
633.877	208	
634.362	209	
634.847	207	
635.331	206	
635.816	211	
636.301	211	
636.786	215	
637.271	208	
637.755	209	
638.24	208	
638.725	218	
639.21	215	
639.695	213	
640.18	217	
640.665	225	
641.15	224	
641.635	217	
642.121	223	
642.606	232	
643.091	234	
643.576	233	
644.061	244	
644.547	246	
645.032	251	
645.517	254	
646.003	263	
646.488	270	
646.973	277	
647.459	284	
647.944	282	
648.43	294	
648.915	307	
649.401	313	
649.886	320	
650.372	319	
650.858	338	
651.343	347	
651.829	351	
652.315	361	
652.8	367	
653.286	378	
653.772	384	
654.258	397	
654.744	407	
655.229	414	
655.715	419	
656.201	422	
656.687	421	
657.173	419	
657.659	422	
658.145	408	
658.631	397	
659.117	378	
659.603	355	
660.089	336	
660.576	321	
661.062	303	
661.548	285	
662.034	256	
662.52	241	
663.007	229	
663.493	210	
663.979	194	
664.466	181	
664.952	171	
665.438	164	
665.925	157	
666.411	147	
666.898	139	
667.384	123	
667.871	123	
668.357	116	
668.844	111	
669.33	106	
669.817	102	
670.303	99	
670.79	98	
671.277	95	
671.763	91	
672.25	88	
672.737	90	
673.224	86	
673.71	77	
674.197	77	
674.684	78	
675.171	76	
675.658	73	
676.145	77	
676.632	71	
677.118	74	
677.605	74	
678.092	72	
678.579	71	
679.066	68	
679.554	70	
680.041	65	
680.528	66	
681.015	70	
681.502	68	
681.989	67	
682.476	67	
682.963	68	
683.451	63	
683.938	67	
684.425	68	
684.912	71	
685.4	70	
685.887	69	
686.374	68	
686.862	65	
687.349	68	
687.837	71	
688.324	67	
688.811	73	
689.299	75	
689.786	79	
690.274	68	
690.761	73	
691.249	68	
691.736	79	
692.224	75	
692.712	76	
693.199	80	
693.687	75	
694.175	82	
694.662	82	
695.15	89	
695.638	87	
696.125	84	
696.613	85	
697.101	88	
697.589	92	
698.076	87	
698.564	93	
699.052	97	
699.54	99	
700.028	99	
700.516	105	
701.004	108	
701.492	106	
701.98	109	
702.468	114	
702.956	119	
703.444	124	
703.932	124	
704.42	130	
704.908	128	
705.396	137	
705.884	136	
706.372	144	
706.86	146	
707.348	151	
707.836	149	
708.325	155	
708.813	164	
709.301	167	
709.789	169	
710.277	172	
710.766	180	
711.254	180	
711.742	187	
712.231	191	
712.719	198	
713.207	201	
713.696	205	
714.184	212	
714.672	216	
715.161	212	
715.649	223	
716.138	229	
716.626	233	
717.114	236	
717.603	236	
718.091	244	
718.58	254	
719.068	255	
719.557	260	
720.046	259	
720.534	270	
721.023	274	
721.511	274	
722	278	
722.488	288	
722.977	294	
723.466	291	
723.954	298	
724.443	304	
724.932	310	
725.421	305	
725.909	318	
726.398	319	
726.887	324	
727.375	329	
727.864	333	
728.353	342	
728.842	348	
729.331	354	
729.819	352	
730.308	357	
730.797	363	
731.286	369	
731.775	373	
732.264	382	
732.753	383	
733.242	383	
733.73	386	
734.219	400	
734.708	393	
735.197	398	
735.686	403	
736.175	401	
736.664	404	
737.153	403	
737.642	401	
738.131	405	
738.62	393	
739.109	400	
739.599	390	
740.088	383	
740.577	376	
741.066	367	
741.555	360	
742.044	345	
742.533	337	
743.022	319	
743.511	307	
744.001	293	
744.49	279	
744.979	261	
745.468	251	
745.957	241	
746.447	224	
746.936	206	
747.425	198	
747.914	182	
748.403	172	
748.893	154	
749.382	144	
749.871	135	
750.361	126	
750.85	118	
751.339	106	
751.829	98	
752.318	92	
752.807	83	
753.297	82	
753.786	71	
754.275	68	
754.765	64	
755.254	55	
755.743	53	
756.233	53	
756.722	50	
757.212	44	
757.701	42	
758.19	41	
758.68	34	
759.169	34	
759.659	30	
760.148	29	
760.638	29	
761.127	24	
761.617	21	
762.106	21	
762.596	20	
763.085	18	
763.575	19	
764.064	17	
764.554	15	
765.043	15	
765.533	12	
766.022	7	
766.512	14	
767.001	12	
767.491	12	
767.981	6	
768.47	10	
768.96	8	
769.449	13	
769.939	7	
770.428	5	
770.918	5	
771.408	11	
771.897	10	
772.387	9	
772.877	5	
773.366	7	
773.856	5	
774.346	0	
774.835	10	
775.325	8	
775.814	3	
776.304	5	
776.794	7	
777.283	3	
777.773	6	
778.263	0	
778.753	1	
779.242	5	
779.732	3	
780.222	8	
780.711	0	
781.201	4	
781.691	0	
782.18	10	
782.67	5	
783.16	-2	
783.65	6	
784.139	6	
784.629	5	
785.119	6	
785.609	3	
786.098	6	
786.588	0	
787.078	3	
787.568	4	
788.057	4	
788.547	4	
789.037	4	
789.527	1	
790.016	5	
790.506	6	
790.996	2	
791.486	4	
791.975	2	
792.465	3	
792.955	6	
793.445	1	
793.935	4	
794.424	5	
794.914	4	
795.404	1	
795.894	1	
796.384	4	
796.873	3	
797.363	5	
797.853	4	
798.343	4	
798.833	3	
799.322	5	
799.812	4	
800.302	2	
800.792	6	
801.282	4	
801.771	4	
802.261	6	
802.751	5	
803.241	6	
803.731	2	
804.22	6	
804.71	4	
805.2	0	
805.69	4	
806.18	5	
806.669	5	
807.159	7	
807.649	2	
808.139	0	
808.629	2	
809.118	5	
809.608	5	
810.098	2	
810.588	5	
811.077	6	
811.567	2	
812.057	4	
812.547	4	
813.037	6	
813.526	1	
814.016	-1	
814.506	3	
814.996	5	
815.486	0	
815.975	2	
816.465	3	
816.955	5	
817.445	4	
817.934	2	
818.424	1	
818.914	2	
819.404	2	
819.893	-1	
820.383	4	
820.873	8	
821.363	3	
821.852	2	
822.342	-1	
822.832	8	
823.322	2	
823.811	5	
824.301	3	
824.791	6	
825.281	4	
