S17176_1:101		
412.207	11	
412.669	10	
413.131	10	
413.593	6	
414.054	12	
414.516	15	
414.978	12	
415.44	11	
415.902	13	
416.365	15	
416.827	22	
417.289	16	
417.752	23	
418.214	25	
418.677	22	
419.139	22	
419.602	27	
420.065	28	
420.527	33	
420.99	36	
421.453	30	
421.916	39	
422.379	42	
422.842	50	
423.306	48	
423.769	59	
424.232	48	
424.696	64	
425.159	67	
425.623	75	
426.086	78	
426.55	82	
427.014	88	
427.477	91	
427.941	101	
428.405	105	
428.869	110	
429.333	120	
429.797	125	
430.262	135	
430.726	150	
431.19	164	
431.655	168	
432.119	181	
432.584	197	
433.048	211	
433.513	223	
433.977	241	
434.442	262	
434.907	291	
435.372	307	
435.837	328	
436.302	347	
436.767	370	
437.232	392	
437.698	417	
438.163	444	
438.628	472	
439.094	498	
439.559	528	
440.025	545	
440.49	587	
440.956	617	
441.422	660	
441.888	685	
442.354	729	
442.819	781	
443.286	823	
443.752	853	
444.218	915	
444.684	973	
445.15	1023	
445.617	1092	
446.083	1145	
446.549	1213	
447.016	1281	
447.482	1338	
447.949	1408	
448.416	1458	
448.883	1528	
449.349	1564	
449.816	1617	
450.283	1679	
450.75	1707	
451.217	1748	
451.684	1759	
452.152	1781	
452.619	1830	
453.086	1840	
453.554	1882	
454.021	1854	
454.489	1883	
454.956	1860	
455.424	1890	
455.892	1854	
456.359	1855	
456.827	1844	
457.295	1815	
457.763	1782	
458.231	1777	
458.699	1728	
459.167	1632	
459.635	1574	
460.104	1520	
460.572	1462	
461.04	1350	
461.509	1298	
461.977	1223	
462.446	1153	
462.914	1066	
463.383	1024	
463.852	980	
464.32	939	
464.789	876	
465.258	843	
465.727	803	
466.196	766	
466.665	745	
467.134	717	
467.604	696	
468.073	671	
468.542	647	
469.012	629	
469.481	626	
469.95	609	
470.42	593	
470.89	572	
471.359	558	
471.829	547	
472.299	535	
472.769	513	
473.239	492	
473.709	468	
474.179	456	
474.649	424	
475.119	400	
475.589	383	
476.059	360	
476.529	344	
477	327	
477.47	309	
477.941	295	
478.411	268	
478.882	247	
479.353	247	
479.823	235	
480.294	220	
480.765	214	
481.236	209	
481.707	195	
482.178	195	
482.649	183	
483.12	182	
483.591	180	
484.062	168	
484.533	161	
485.005	158	
485.476	155	
485.948	156	
486.419	151	
486.891	143	
487.362	142	
487.834	145	
488.306	136	
488.777	131	
489.249	124	
489.721	129	
490.193	123	
490.665	115	
491.137	113	
491.609	113	
492.081	110	
492.554	107	
493.026	102	
493.498	104	
493.971	103	
494.443	95	
494.915	92	
495.388	90	
495.861	92	
496.333	90.5	
496.806	89	
497.279	86	
497.752	87	
498.224	83	
498.697	86	
499.17	87	
499.643	88	
500.116	85	
500.59	75	
501.063	83	
501.536	81	
502.009	89	
502.483	91	
502.956	92	
503.429	90	
503.903	90	
504.376	91	
504.85	92	
505.324	97	
505.797	97	
506.271	94	
506.745	91	
507.219	97	
507.693	94	
508.167	98	
508.641	100	
509.115	101	
509.589	109	
510.063	105	
510.537	106	
511.012	107	
511.486	119	
511.96	102	
512.435	113	
512.909	107	
513.384	107	
513.858	108	
514.333	115	
514.808	112	
515.283	111	
515.757	114	
516.232	119	
516.707	115	
517.182	117	
517.657	122	
518.132	128	
518.607	125	
519.082	121	
519.557	122	
520.033	127	
520.508	127	
520.983	125	
521.459	128	
521.934	133	
522.41	129	
522.885	130	
523.361	133	
523.836	134	
524.312	131	
524.788	130	
525.264	134	
525.739	132	
526.215	129	
526.691	131	
527.167	132	
527.643	128	
528.119	129	
528.595	132	
529.072	128	
529.548	131	
530.024	137	
530.5	128	
530.977	131	
531.453	134	
531.93	134	
532.406	132	
532.883	137	
533.359	135	
533.836	135	
534.313	135	
534.789	138	
535.266	142	
535.743	137	
536.22	137	
536.697	140	
537.174	148	
537.651	134	
538.128	143	
538.605	144	
539.082	146	
539.559	138	
540.037	141	
540.514	147	
540.991	144	
541.469	141	
541.946	141	
542.424	143	
542.901	140	
543.379	140	
543.856	140	
544.334	139	
544.812	134	
545.289	134	
545.767	136	
546.245	142	
546.723	138	
547.201	134	
547.679	132	
548.157	130	
548.635	136	
549.113	135	
549.591	135	
550.069	135	
550.548	143	
551.026	134	
551.504	137	
551.983	138	
552.461	142	
552.94	136	
553.418	138	
553.897	137	
554.375	139	
554.854	138	
555.333	142	
555.811	136	
556.29	138	
556.769	143	
557.248	128	
557.727	139	
558.206	141	
558.685	142	
559.164	143	
559.643	137	
560.122	140	
560.601	134	
561.08	140	
561.559	139	
562.039	142	
562.518	139	
562.997	135	
563.477	136	
563.956	129	
564.436	136	
564.915	139	
565.395	133	
565.875	133	
566.354	136	
566.834	132	
567.314	131	
567.793	125	
568.273	129	
568.753	131	
569.233	130	
569.713	128	
570.193	131	
570.673	132	
571.153	132	
571.633	127	
572.113	125	
572.594	131	
573.074	129	
573.554	129	
574.034	131	
574.515	141	
574.995	131	
575.476	132	
575.956	128	
576.437	129	
576.917	134	
577.398	130	
577.878	132	
578.359	128	
578.84	138	
579.32	130	
579.801	131	
580.282	138	
580.763	132	
581.244	135	
581.725	138	
582.206	130	
582.687	135	
583.168	129	
583.649	128	
584.13	131	
584.611	135	
585.093	119	
585.574	129	
586.055	128	
586.536	126	
587.018	131	
587.499	123	
587.981	127	
588.462	130	
588.944	127	
589.425	123	
589.907	122	
590.388	125	
590.87	117	
591.352	123	
591.834	120	
592.315	118	
592.797	119	
593.279	121	
593.761	122	
594.243	119	
594.725	115	
595.207	120	
595.689	117	
596.171	114	
596.653	119	
597.135	114	
597.617	114	
598.1	115	
598.582	112	
599.064	115	
599.546	115	
600.029	108	
600.511	112	
600.994	116	
601.476	114	
601.959	113	
602.441	112	
602.924	110.5	
603.406	109	
603.889	111	
604.372	106	
604.854	108	
605.337	110	
605.82	111	
606.303	104	
606.785	105	
607.268	101	
607.751	105	
608.234	104	
608.717	96	
609.2	102	
609.683	102	
610.166	98	
610.649	99	
611.133	96	
611.616	94	
612.099	92	
612.582	91	
613.066	93	
613.549	94	
614.032	89	
614.516	88	
614.999	92	
615.482	85	
615.966	91	
616.45	90	
616.933	93	
617.417	87	
617.9	87	
618.384	81	
618.868	87	
619.351	86	
619.835	85	
620.319	85	
620.803	83	
621.286	82	
621.77	82	
622.254	78	
622.738	79	
623.222	80	
623.706	86	
624.19	78	
624.674	83	
625.158	75	
625.642	76	
626.127	78	
626.611	77	
627.095	70	
627.579	79	
628.064	68	
628.548	74	
629.032	69	
629.517	75	
630.001	66	
630.485	67	
630.97	72	
631.454	71	
631.939	62	
632.423	69	
632.908	64	
633.393	65	
633.877	61	
634.362	60	
634.847	61	
635.331	59	
635.816	60	
636.301	64	
636.786	63	
637.271	57	
637.755	59	
638.24	54	
638.725	59	
639.21	50	
639.695	53	
640.18	53	
640.665	54	
641.15	57	
641.635	47	
642.121	45	
642.606	50	
643.091	53	
643.576	47	
644.061	51	
644.547	47	
645.032	45	
645.517	43	
646.003	47	
646.488	47	
646.973	46	
647.459	49	
647.944	44	
648.43	44	
648.915	42	
649.401	41	
649.886	43	
650.372	45	
650.858	36	
651.343	40	
651.829	38	
652.315	41	
652.8	45	
653.286	38	
653.772	38	
654.258	38	
654.744	39	
655.229	40	
655.715	37	
656.201	34	
656.687	35	
657.173	38	
657.659	34	
658.145	32	
658.631	39	
659.117	36	
659.603	29	
660.089	35	
660.576	33	
661.062	37	
661.548	29	
662.034	28	
662.52	34	
663.007	29	
663.493	30	
663.979	34	
664.466	30	
664.952	29	
665.438	30	
665.925	27	
666.411	29	
666.898	25	
667.384	29	
667.871	25	
668.357	29	
668.844	26	
669.33	22	
669.817	25	
670.303	31	
670.79	24	
671.277	28	
671.763	25	
672.25	22	
672.737	23	
673.224	24	
673.71	25	
674.197	20	
674.684	23	
675.171	21	
675.658	22	
676.145	21	
676.632	26	
677.118	25	
677.605	25	
678.092	25	
678.579	25	
679.066	24	
679.554	21	
680.041	21	
680.528	20	
681.015	21	
681.502	26	
681.989	26	
682.476	29	
682.963	26	
683.451	23	
683.938	28	
684.425	21	
684.912	23	
685.4	27	
685.887	25	
686.374	25	
686.862	22	
687.349	25	
687.837	23	
688.324	19	
688.811	26	
689.299	27	
689.786	29	
690.274	24	
690.761	29	
691.249	25	
691.736	29	
692.224	29	
692.712	29	
693.199	30	
693.687	27	
694.175	32	
694.662	28	
695.15	33	
695.638	29	
696.125	27	
696.613	31	
697.101	24	
697.589	29	
698.076	28	
698.564	32	
699.052	31	
699.54	39	
700.028	38	
700.516	38	
701.004	41	
701.492	37	
701.98	37	
702.468	39	
702.956	41	
703.444	45	
703.932	44	
704.42	44	
704.908	47	
705.396	51	
705.884	46	
706.372	45	
706.86	50	
707.348	56	
707.836	57	
708.325	57	
708.813	58	
709.301	60	
709.789	60	
710.277	59	
710.766	60	
711.254	64	
711.742	68	
712.231	72	
712.719	66	
713.207	73	
713.696	75	
714.184	76	
714.672	79	
715.161	73	
715.649	84	
716.138	83	
716.626	87	
717.114	86	
717.603	84	
718.091	90	
718.58	93	
719.068	93	
719.557	92	
720.046	97	
720.534	99	
721.023	99	
721.511	104	
722	105	
722.488	109	
722.977	108	
723.466	105	
723.954	110	
724.443	114	
724.932	118	
725.421	113	
725.909	119	
726.398	118	
726.887	118	
727.375	126	
727.864	125	
728.353	127	
728.842	130	
729.331	131	
729.819	132	
730.308	138	
730.797	143	
731.286	142	
731.775	143	
732.264	149	
732.753	149	
733.242	151	
733.73	150	
734.219	155	
734.708	154	
735.197	162	
735.686	165	
736.175	163	
736.664	162	
737.153	167	
737.642	167	
738.131	166	
738.62	166	
739.109	168	
739.599	166	
740.088	160	
740.577	168	
741.066	172	
741.555	156	
742.044	157	
742.533	150	
743.022	150	
743.511	146	
744.001	142	
744.49	137	
744.979	125	
745.468	122	
745.957	119	
746.447	114	
746.936	105	
747.425	99	
747.914	92	
748.403	89	
748.893	80	
749.382	69	
749.871	69	
750.361	66	
750.85	58	
751.339	60	
751.829	50	
752.318	47	
752.807	39	
753.297	45	
753.786	34	
754.275	29	
754.765	33	
755.254	24	
755.743	27	
756.233	22	
756.722	23	
757.212	22	
757.701	15	
758.19	19	
758.68	11	
759.169	9	
759.659	12	
760.148	16	
760.638	18	
761.127	10	
761.617	8	
762.106	11	
762.596	8	
763.085	5	
763.575	9	
764.064	11	
764.554	3	
765.043	4	
765.533	10	
766.022	7	
766.512	6	
767.001	0	
767.491	4	
767.981	-1	
768.47	7	
768.96	4	
769.449	-2	
769.939	1	
770.428	1	
770.918	6	
771.408	0	
771.897	3	
772.387	-1	
772.877	2	
773.366	3	
773.856	3	
774.346	2	
774.835	1	
775.325	3	
775.814	-4	
776.304	-3	
776.794	4	
777.283	-1	
777.773	-2	
778.263	2	
778.753	7	
779.242	2	
779.732	2	
780.222	-2	
780.711	-2	
781.201	3	
781.691	-6	
782.18	3	
782.67	-2	
783.16	0	
783.65	-1	
784.139	0	
784.629	4	
785.119	6	
785.609	-1	
786.098	1	
786.588	-3	
787.078	2	
787.568	-1	
788.057	3	
788.547	-4	
789.037	-1	
789.527	3	
790.016	0	
790.506	3	
790.996	-1	
791.486	-2	
791.975	1	
792.465	1	
792.955	-2	
793.445	2	
793.935	0	
794.424	1	
794.914	3	
795.404	0	
795.894	1	
796.384	-2	
796.873	7	
797.363	2	
797.853	-1	
798.343	0	
798.833	-3	
799.322	2	
799.812	-1	
800.302	-2	
800.792	6	
801.282	1	
801.771	-2	
802.261	2	
802.751	2	
803.241	-2	
803.731	-2	
804.22	-1	
804.71	2	
805.2	-1	
805.69	3	
806.18	7	
806.669	6	
807.159	-4	
807.649	0	
808.139	6	
808.629	-2	
809.118	-5	
809.608	-1	
810.098	-1	
810.588	1	
811.077	0	
811.567	-6	
812.057	2	
812.547	1	
813.037	2	
813.526	-2	
814.016	-2	
814.506	-8	
814.996	2	
815.486	1	
815.975	-6	
816.465	1	
816.955	2	
817.445	2	
817.934	1	
818.424	0	
818.914	5	
819.404	-2	
819.893	-2	
820.383	-1	
820.873	0	
821.363	0	
821.852	-1	
822.342	-6	
822.832	6	
823.322	2	
823.811	0	
824.301	0	
824.791	3	
825.281	0	
