S17176_1:101		
486.419	49	
486.891	49	
487.362	52	
487.834	47	
488.306	47	
488.777	45	
489.249	46	
489.721	51	
490.193	49	
490.665	46	
491.137	50	
491.609	49	
492.081	48	
492.554	53	
493.026	51	
493.498	55	
493.971	46	
494.443	43	
494.915	48	
495.388	50	
495.861	53	
496.333	53	
496.806	53	
497.279	61	
497.752	57	
498.224	56	
498.697	63	
499.17	65	
499.643	60	
500.116	62	
500.59	57	
501.063	67	
501.536	67	
502.009	71	
502.483	76	
502.956	74	
503.429	79	
503.903	80	
504.376	82	
504.85	85	
505.324	91	
505.797	90	
506.271	94	
506.745	89	
507.219	93	
507.693	93	
508.167	96	
508.641	103	
509.115	102	
509.589	103	
510.063	109	
510.537	112	
511.012	112	
511.486	115	
511.96	112	
512.435	113	
512.909	115	
513.384	114	
513.858	116	
514.333	121	
514.808	121	
515.283	122	
515.757	122	
516.232	124	
516.707	131	
517.182	128	
517.657	130	
518.132	132	
518.607	134	
519.082	140	
519.557	142	
520.033	137	
520.508	141	
520.983	143	
521.459	141	
521.934	146	
522.41	146	
522.885	151	
523.361	149	
523.836	147	
524.312	148	
524.788	147	
525.264	149	
525.739	151	
526.215	149	
526.691	146	
527.167	150	
527.643	147	
528.119	142	
528.595	153	
529.072	147	
529.548	151	
530.024	150	
530.5	149	
530.977	154	
531.453	152	
531.93	153	
532.406	151	
532.883	155	
533.359	155	
533.836	159	
534.313	160	
534.789	155	
535.266	165	
535.743	163	
536.22	160	
536.697	162	
537.174	172	
537.651	160	
538.128	167	
538.605	163	
539.082	163	
539.559	164	
540.037	160	
540.514	167	
540.991	165	
541.469	161	
541.946	169	
542.424	163	
542.901	162	
543.379	162	
543.856	161	
544.334	159	
544.812	161	
545.289	158	
545.767	161	
546.245	163	
546.723	160	
547.201	151	
547.679	159	
548.157	155	
548.635	153	
549.113	156	
549.591	160	
550.069	159	
550.548	163	
551.026	153	
551.504	157	
551.983	165	
552.461	161	
552.94	158	
553.418	157	
553.897	156	
554.375	164	
554.854	161	
555.333	167	
555.811	164	
556.29	157	
556.769	160	
557.248	153	
557.727	164	
558.206	165	
558.685	161	
559.164	168	
559.643	162	
560.122	165	
560.601	157	
561.08	162	
561.559	164	
562.039	157	
562.518	163	
562.997	155	
563.477	157	
563.956	148	
564.436	160	
564.915	160	
565.395	160	
565.875	158	
566.354	157	
566.834	153	
567.314	152	
567.793	152	
568.273	151	
568.753	147	
569.233	146	
569.713	145	
570.193	149	
570.673	152	
571.153	147	
571.633	150	
572.113	153	
572.594	151	
573.074	149	
573.554	152	
574.034	157	
574.515	156	
574.995	154	
575.476	156	
575.956	158	
576.437	158	
576.917	156	
577.398	157	
577.878	158	
578.359	155	
578.84	156	
579.32	157	
579.801	158	
580.282	157	
580.763	158	
581.244	157	
581.725	162	
582.206	157	
582.687	157	
583.168	157	
583.649	152	
584.13	153	
584.611	157	
585.093	144	
585.574	155	
586.055	158	
586.536	157	
587.018	157	
587.499	149	
587.981	154	
588.462	156	
588.944	152	
589.425	147	
589.907	148	
590.388	149	
590.87	148	
591.352	144	
591.834	154	
592.315	145	
592.797	150	
593.279	146	
593.761	146	
594.243	146	
594.725	149	
595.207	147	
595.689	148	
596.171	144	
596.653	149	
597.135	148	
597.617	146	
598.1	145	
598.582	146	
599.064	149	
599.546	147	
600.029	143	
600.511	146	
600.994	148	
601.476	151	
601.959	144	
602.441	149	
602.924	149	
603.406	149	
603.889	150	
604.372	146	
604.854	153	
605.337	155	
605.82	150	
606.303	152	
606.785	146	
607.268	152	
607.751	151	
608.234	151	
608.717	147	
609.2	151	
609.683	152	
610.166	148	
610.649	152	
611.133	153	
611.616	157	
612.099	151	
612.582	159	
613.066	155	
613.549	158	
614.032	159	
614.516	166	
614.999	168	
615.482	168	
615.966	170	
616.45	172	
616.933	179	
617.417	181	
617.9	183	
618.384	187	
618.868	192	
619.351	196	
619.835	198	
620.319	201	
620.803	203	
621.286	212	
621.77	214	
622.254	217	
622.738	230	
623.222	233	
623.706	243	
624.19	244	
624.674	255	
625.158	257	
625.642	268	
626.127	276	
626.611	282	
627.095	296	
627.579	300	
628.064	304	
628.548	315	
629.032	321	
629.517	337	
630.001	342	
630.485	354	
630.97	365	
631.454	384	
631.939	386	
632.423	400	
632.908	417	
633.393	437	
633.877	442	
634.362	450	
634.847	468	
635.331	483	
635.816	501	
636.301	513	
636.786	530	
637.271	548	
637.755	574	
638.24	585	
638.725	604	
639.21	618	
639.695	643	
640.18	653	
640.665	684	
641.15	702	
641.635	718	
642.121	745	
642.606	777	
643.091	799	
643.576	818	
644.061	863	
644.547	882	
645.032	921	
645.517	948	
646.003	980	
646.488	1016	
646.973	1064	
647.459	1099	
647.944	1132	
648.43	1172	
648.915	1229	
649.401	1273	
649.886	1322	
650.372	1347	
650.858	1427	
651.343	1482	
651.829	1522	
652.315	1572	
652.8	1641	
653.286	1696	
653.772	1765	
654.258	1809	
654.744	1883	
655.229	1955	
655.715	1997	
656.201	2065	
656.687	2139	
657.173	2187	
657.659	2257	
658.145	2327	
658.631	2387	
659.117	2415	
659.603	2469	
660.089	2511	
660.576	2550	
661.062	2591	
661.548	2636	
662.034	2628	
662.52	2637	
663.007	2647	
663.493	2617	
663.979	2590	
664.466	2542	
664.952	2500	
665.438	2401	
665.925	2357	
666.411	2254	
666.898	2116	
667.384	2030	
667.871	1929	
668.357	1809	
668.844	1705	
669.33	1591	
669.817	1463	
670.303	1375	
670.79	1258	
671.277	1167	
671.763	1073	
672.25	979	
672.737	907	
673.224	830	
673.71	773	
674.197	692	
674.684	653	
675.171	591	
675.658	553	
676.145	502	
676.632	472	
677.118	434	
677.605	406	
678.092	372	
678.579	340	
679.066	322	
679.554	301	
680.041	273	
680.528	251	
681.015	237	
681.502	223	
681.989	206	
682.476	194	
682.963	185	
683.451	169	
683.938	158	
684.425	153	
684.912	143	
685.4	137	
685.887	128	
686.374	115	
686.862	114	
687.349	105	
687.837	100	
688.324	94	
688.811	90	
689.299	89	
689.786	83	
690.274	77	
690.761	81	
691.249	69	
691.736	77	
692.224	71	
692.712	73	
693.199	72	
693.687	66	
694.175	68	
694.662	63	
695.15	59	
695.638	60	
696.125	54	
696.613	66	
697.101	51	
697.589	57	
698.076	49	
698.564	64	
699.052	55	
699.54	58	
700.028	59	
700.516	55	
701.004	63	
701.492	60	
701.98	61	
702.468	61.5	
702.956	62	
703.444	60	
703.932	66	
704.42	62	
704.908	62	
705.396	69	
705.884	66	
706.372	70	
706.86	65	
707.348	75	
707.836	78	
708.325	73	
708.813	77	
709.301	78	
709.789	79	
710.277	78	
710.766	82	
711.254	82	
711.742	88	
712.231	85	
712.719	91	
713.207	88	
713.696	93	
714.184	89	
714.672	100	
715.161	93	
715.649	104	
716.138	103	
716.626	106	
717.114	104	
717.603	106	
718.091	114	
718.58	112	
719.068	114	
719.557	114	
720.046	117	
720.534	124	
721.023	122	
721.511	125	
722	127	
722.488	128	
722.977	134	
723.466	131	
723.954	133	
724.443	137	
724.932	144	
725.421	136	
725.909	141	
726.398	144	
726.887	143	
727.375	155	
727.864	150	
728.353	155	
728.842	155	
729.331	162	
729.819	155	
730.308	162	
730.797	165	
731.286	170	
731.775	169	
732.264	175	
732.753	177	
733.242	175	
733.73	175	
734.219	183	
734.708	183	
735.197	191	
735.686	192	
736.175	191	
736.664	192	
737.153	197	
737.642	199	
738.131	198	
738.62	196	
739.109	199	
739.599	201	
740.088	192	
740.577	197	
741.066	199	
741.555	189	
742.044	189	
742.533	182	
743.022	180	
743.511	170	
744.001	164	
744.49	162	
744.979	156	
745.468	153	
745.957	144	
746.447	136	
746.936	132	
747.425	124	
747.914	114	
748.403	110	
748.893	105	
749.382	90	
749.871	88	
750.361	77	
750.85	75	
751.339	75	
751.829	63	
752.318	60	
752.807	52	
753.297	54	
753.786	45	
754.275	41	
754.765	46	
755.254	37	
755.743	33	
756.233	33	
756.722	32	
757.212	27	
757.701	24	
758.19	23	
758.68	19	
759.169	15	
759.659	20	
760.148	17	
760.638	19	
761.127	19	
761.617	11	
762.106	12	
762.596	12	
763.085	10	
763.575	10	
764.064	13	
764.554	12	
765.043	10	
765.533	7	
766.022	11	
766.512	7	
767.001	3	
767.491	5	
767.981	3	
768.47	4	
768.96	8	
769.449	5	
769.939	0	
770.428	6	
770.918	9	
771.408	2	
771.897	4	
772.387	5	
772.877	2	
773.366	3	
773.856	7	
774.346	6	
774.835	4	
775.325	7	
775.814	3	
776.304	8	
776.794	6	
777.283	2	
777.773	-3	
778.263	4	
778.753	5	
779.242	2	
779.732	1	
780.222	-1	
780.711	1	
781.201	4	
781.691	-5	
782.18	4	
782.67	0	
783.16	2	
783.65	1	
784.139	3	
784.629	2	
785.119	6	
785.609	0	
786.098	3	
786.588	-4	
787.078	2	
787.568	1	
788.057	1	
788.547	-3	
789.037	2	
789.527	1	
790.016	7	
790.506	5	
790.996	-3	
791.486	-7	
791.975	2	
792.465	5	
792.955	1	
793.445	0	
793.935	6	
794.424	5	
794.914	4	
795.404	1	
795.894	3	
796.384	0	
796.873	3	
797.363	9	
797.853	0	
798.343	6	
798.833	0	
799.322	4	
799.812	3	
800.302	5	
800.792	1	
801.282	3	
801.771	-4	
802.261	5	
802.751	3	
803.241	-2	
803.731	-2	
804.22	-2	
804.71	4	
805.2	-2	
805.69	2	
806.18	3	
806.669	1	
807.159	4	
807.649	-4	
808.139	3	
808.629	2	
809.118	4	
809.608	-2	
810.098	2	
810.588	2	
811.077	4	
811.567	1	
812.057	3	
812.547	4	
813.037	1	
813.526	0	
814.016	-6	
814.506	-4	
814.996	7	
815.486	0	
815.975	-1	
816.465	0	
816.955	4	
817.445	0	
817.934	1	
818.424	1	
818.914	1	
819.404	2	
819.893	1	
820.383	0	
820.873	4	
821.363	1	
821.852	-2	
822.342	-2	
822.832	6	
823.322	4	
823.811	2	
824.301	3	
824.791	3	
825.281	6	
