S17176_1:101		
444.218	329	
444.684	346	
445.15	354	
445.617	369	
446.083	378	
446.549	390	
447.016	395	
447.482	400	
447.949	409	
448.416	412	
448.883	418	
449.349	414	
449.816	417	
450.283	418	
450.75	414	
451.217	418	
451.684	409	
452.152	409	
452.619	409	
453.086	408	
453.554	418	
454.021	408	
454.489	404	
454.956	405	
455.424	411	
455.892	405	
456.359	405	
456.827	408	
457.295	408	
457.763	395	
458.231	397	
458.699	387	
459.167	368	
459.635	361	
460.104	350	
460.572	331	
461.04	310	
461.509	298	
461.977	283	
462.446	267	
462.914	245	
463.383	234	
463.852	222	
464.32	214	
464.789	201	
465.258	184	
465.727	180	
466.196	164	
466.665	170	
467.134	156	
467.604	154	
468.073	149	
468.542	138	
469.012	140	
469.481	142	
469.95	135	
470.42	131	
470.89	128	
471.359	122	
471.829	128	
472.299	124	
472.769	119	
473.239	115	
473.709	110	
474.179	107	
474.649	103	
475.119	97	
475.589	91	
476.059	92	
476.529	87	
477	87	
477.47	77	
477.941	73	
478.411	67	
478.882	54	
479.353	64	
479.823	67	
480.294	54	
480.765	57	
481.236	56	
481.707	52	
482.178	55	
482.649	52	
483.12	52	
483.591	58	
484.062	46	
484.533	46	
485.005	46	
485.476	46	
485.948	49	
486.419	48	
486.891	54	
487.362	52	
487.834	52	
488.306	51	
488.777	57	
489.249	51	
489.721	52	
490.193	53	
490.665	53	
491.137	59	
491.609	55	
492.081	43	
492.554	51	
493.026	52	
493.498	54	
493.971	56	
494.443	50	
494.915	53	
495.388	55	
495.861	57	
496.333	60.5	
496.806	64	
497.279	64	
497.752	63	
498.224	65	
498.697	67	
499.17	69	
499.643	70	
500.116	72	
500.59	66	
501.063	70	
501.536	76	
502.009	78	
502.483	75	
502.956	85	
503.429	88	
503.903	85	
504.376	88	
504.85	93	
505.324	97	
505.797	95	
506.271	100	
506.745	97	
507.219	97	
507.693	104	
508.167	107	
508.641	109	
509.115	112	
509.589	113	
510.063	117	
510.537	118	
511.012	122	
511.486	126	
511.96	118	
512.435	127	
512.909	128	
513.384	123	
513.858	132	
514.333	132	
514.808	131	
515.283	131	
515.757	139	
516.232	142	
516.707	141	
517.182	144	
517.657	145	
518.132	150	
518.607	151	
519.082	146	
519.557	149	
520.033	159	
520.508	156	
520.983	158	
521.459	158	
521.934	159	
522.41	161	
522.885	165	
523.361	159	
523.836	162	
524.312	165	
524.788	164	
525.264	162	
525.739	168	
526.215	163	
526.691	160	
527.167	166	
527.643	163	
528.119	157	
528.595	163	
529.072	164	
529.548	166	
530.024	161	
530.5	165	
530.977	171	
531.453	170	
531.93	170	
532.406	171	
532.883	171	
533.359	173	
533.836	171	
534.313	173	
534.789	173	
535.266	179	
535.743	176	
536.22	177	
536.697	175	
537.174	183	
537.651	176	
538.128	182	
538.605	178	
539.082	179	
539.559	176	
540.037	182	
540.514	184	
540.991	187	
541.469	175	
541.946	176	
542.424	183	
542.901	176	
543.379	176	
543.856	177	
544.334	175	
544.812	176	
545.289	175	
545.767	173	
546.245	175	
546.723	173	
547.201	175	
547.679	173	
548.157	167	
548.635	172	
549.113	177	
549.591	176	
550.069	174	
550.548	176	
551.026	176	
551.504	177	
551.983	177	
552.461	178	
552.94	180	
553.418	176	
553.897	173	
554.375	178	
554.854	176	
555.333	186	
555.811	179	
556.29	177	
556.769	182	
557.248	169	
557.727	184	
558.206	184	
558.685	184	
559.164	183	
559.643	179	
560.122	184	
560.601	175	
561.08	175	
561.559	184	
562.039	182	
562.518	182	
562.997	182	
563.477	179	
563.956	171	
564.436	176	
564.915	172	
565.395	172	
565.875	177	
566.354	171	
566.834	177	
567.314	172	
567.793	175	
568.273	169	
568.753	173	
569.233	171	
569.713	174	
570.193	166	
570.673	172	
571.153	173	
571.633	177	
572.113	172	
572.594	175	
573.074	178	
573.554	172	
574.034	174	
574.515	182	
574.995	175	
575.476	176	
575.956	174	
576.437	177	
576.917	184	
577.398	177	
577.878	179	
578.359	172	
578.84	182	
579.32	183	
579.801	181	
580.282	185	
580.763	178	
581.244	175	
581.725	183	
582.206	182	
582.687	184	
583.168	183	
583.649	175	
584.13	178	
584.611	181	
585.093	172	
585.574	180	
586.055	179	
586.536	182	
587.018	180	
587.499	176	
587.981	175	
588.462	180	
588.944	178	
589.425	177	
589.907	173	
590.388	173	
590.87	172	
591.352	176	
591.834	176	
592.315	171	
592.797	173	
593.279	170	
593.761	170	
594.243	171	
594.725	169	
595.207	170	
595.689	174	
596.171	170	
596.653	173	
597.135	175	
597.617	175	
598.1	167	
598.582	177	
599.064	177	
599.546	170	
600.029	174	
600.511	171	
600.994	173	
601.476	173	
601.959	171	
602.441	174	
602.924	173.5	
603.406	173	
603.889	181	
604.372	171	
604.854	175	
605.337	178	
605.82	177	
606.303	172	
606.785	177	
607.268	179	
607.751	178	
608.234	178	
608.717	173	
609.2	178	
609.683	178	
610.166	177	
610.649	177	
611.133	181	
611.616	180	
612.099	182	
612.582	185	
613.066	183	
613.549	185	
614.032	188	
614.516	189	
614.999	196	
615.482	195	
615.966	197	
616.45	202	
616.933	204	
617.417	208	
617.9	215	
618.384	212	
618.868	214	
619.351	221	
619.835	229	
620.319	237	
620.803	236	
621.286	238	
621.77	249	
622.254	247	
622.738	257	
623.222	270	
623.706	276	
624.19	275	
624.674	286	
625.158	290	
625.642	296	
626.127	315	
626.611	317	
627.095	324	
627.579	337	
628.064	343	
628.548	355	
629.032	358	
629.517	380	
630.001	387	
630.485	402	
630.97	410	
631.454	426	
631.939	427	
632.423	449	
632.908	463	
633.393	477	
633.877	487	
634.362	494	
634.847	510	
635.331	532	
635.816	545	
636.301	564	
636.786	583	
637.271	589	
637.755	613	
638.24	636	
638.725	659	
639.21	668	
639.695	691	
640.18	708	
640.665	736	
641.15	759	
641.635	781	
642.121	808	
642.606	843	
643.091	873	
643.576	893	
644.061	940	
644.547	970	
645.032	1013	
645.517	1049	
646.003	1089	
646.488	1130	
646.973	1190	
647.459	1225	
647.944	1265	
648.43	1317	
648.915	1378	
649.401	1433	
649.886	1485	
650.372	1523	
650.858	1608	
651.343	1667	
651.829	1716	
652.315	1774	
652.8	1849	
653.286	1904	
653.772	1973	
654.258	2031	
654.744	2093	
655.229	2157	
655.715	2210	
656.201	2269	
656.687	2329	
657.173	2377	
657.659	2436	
658.145	2490	
658.631	2522	
659.117	2524	
659.603	2546	
660.089	2546	
660.576	2538	
661.062	2525	
661.548	2507	
662.034	2426	
662.52	2359	
663.007	2296	
663.493	2195	
663.979	2091	
664.466	1979	
664.952	1878	
665.438	1737	
665.925	1646	
666.411	1524	
666.898	1389	
667.384	1294	
667.871	1194	
668.357	1099	
668.844	1013	
669.33	924	
669.817	838	
670.303	784	
670.79	715	
671.277	658	
671.763	602	
672.25	548	
672.737	514	
673.224	475	
673.71	432	
674.197	390	
674.684	375	
675.171	346	
675.658	322	
676.145	292	
676.632	277	
677.118	256	
677.605	246	
678.092	224	
678.579	211	
679.066	198	
679.554	190	
680.041	176	
680.528	158	
681.015	145	
681.502	144	
681.989	138	
682.476	129	
682.963	125	
683.451	117	
683.938	113	
684.425	103	
684.912	101	
685.4	94	
685.887	92	
686.374	92	
686.862	78	
687.349	84	
687.837	80	
688.324	76	
688.811	75	
689.299	74	
689.786	72	
690.274	65	
690.761	67	
691.249	65	
691.736	66	
692.224	65	
692.712	62	
693.199	59	
693.687	62	
694.175	64	
694.662	59	
695.15	64	
695.638	59	
696.125	58	
696.613	63	
697.101	54	
697.589	52	
698.076	48	
698.564	62	
699.052	62	
699.54	66	
700.028	65	
700.516	66	
701.004	65	
701.492	60	
701.98	62	
702.468	65.5	
702.956	69	
703.444	65	
703.932	68	
704.42	73	
704.908	74	
705.396	79	
705.884	71	
706.372	79	
706.86	73	
707.348	83	
707.836	83	
708.325	84	
708.813	85	
709.301	88	
709.789	85	
710.277	89	
710.766	93	
711.254	98	
711.742	100	
712.231	104	
712.719	101	
713.207	103	
713.696	106	
714.184	105	
714.672	110	
715.161	106	
715.649	121	
716.138	116	
716.626	116	
717.114	118	
717.603	119	
718.091	125	
718.58	127	
719.068	127	
719.557	131	
720.046	130	
720.534	137	
721.023	136	
721.511	139	
722	143	
722.488	144	
722.977	149	
723.466	147	
723.954	152	
724.443	150	
724.932	154	
725.421	157	
725.909	160	
726.398	159	
726.887	161	
727.375	171	
727.864	170	
728.353	175	
728.842	180	
729.331	179	
729.819	182	
730.308	189	
730.797	190	
731.286	195	
731.775	194	
732.264	199	
732.753	201	
733.242	206	
733.73	202	
734.219	210	
734.708	210	
735.197	216	
735.686	219	
736.175	222	
736.664	217	
737.153	225	
737.642	221	
738.131	217	
738.62	213	
739.109	212	
739.599	211	
740.088	203	
740.577	208	
741.066	199	
741.555	200	
742.044	190	
742.533	184	
743.022	176	
743.511	166	
744.001	159	
744.49	154	
744.979	140	
745.468	138	
745.957	126	
746.447	116	
746.936	111	
747.425	110	
747.914	93	
748.403	91	
748.893	86	
749.382	74	
749.871	72	
750.361	63	
750.85	59	
751.339	57	
751.829	51	
752.318	44	
752.807	40	
753.297	44	
753.786	39	
754.275	34	
754.765	37	
755.254	33	
755.743	26	
756.233	24	
756.722	26	
757.212	21	
757.701	20	
758.19	20	
758.68	16	
759.169	19	
759.659	21	
760.148	19	
760.638	16	
761.127	16	
761.617	8	
762.106	7	
762.596	16	
763.085	12	
763.575	9	
764.064	13	
764.554	8	
765.043	10	
765.533	9	
766.022	12	
766.512	13	
767.001	7	
767.491	6	
767.981	0	
768.47	8	
768.96	13	
769.449	2	
769.939	6	
770.428	13	
770.918	5	
771.408	6	
771.897	5	
772.387	8	
772.877	11	
773.366	5	
773.856	5	
774.346	3	
774.835	9	
775.325	8	
775.814	2	
776.304	10	
776.794	6	
777.283	4	
777.773	4	
778.263	1	
778.753	7	
779.242	4	
779.732	3	
780.222	8	
780.711	3	
781.201	3	
781.691	-3	
782.18	6	
782.67	2	
783.16	2	
783.65	4	
784.139	5	
784.629	5	
785.119	7	
785.609	3	
786.098	10	
786.588	4	
787.078	3	
787.568	7	
788.057	4	
788.547	2	
789.037	7	
789.527	2	
790.016	3	
790.506	3	
790.996	1	
791.486	4	
791.975	9	
792.465	1	
792.955	6	
793.445	5	
793.935	7	
794.424	4	
794.914	4	
795.404	4	
795.894	6	
796.384	6	
796.873	8	
797.363	2	
797.853	3	
798.343	8	
798.833	4	
799.322	4	
799.812	7	
800.302	10	
800.792	2	
801.282	7	
801.771	1	
802.261	3	
802.751	4	
803.241	1	
803.731	2	
804.22	9	
804.71	5	
805.2	9	
805.69	3	
806.18	8	
806.669	4	
807.159	5	
807.649	2	
808.139	4	
808.629	-1	
809.118	2	
809.608	-2	
810.098	1	
810.588	5	
811.077	7	
811.567	4	
812.057	2	
812.547	9	
813.037	2	
813.526	2	
814.016	0	
814.506	-7	
814.996	4	
815.486	3	
815.975	5	
816.465	0	
816.955	4	
817.445	4	
817.934	8	
818.424	-1	
818.914	2	
819.404	6	
819.893	8	
820.383	2	
820.873	1	
821.363	6	
821.852	4	
822.342	0	
822.832	7	
823.322	3	
823.811	7	
824.301	1	
824.791	2	
825.281	5	
