S17176_1:101		
530.5	317	
530.977	324	
531.453	324	
531.93	322	
532.406	327	
532.883	334	
533.359	334	
533.836	335	
534.313	336	
534.789	338	
535.266	342	
535.743	346	
536.22	349	
536.697	347	
537.174	352	
537.651	347	
538.128	350	
538.605	346	
539.082	356	
539.559	347	
540.037	350	
540.514	354	
540.991	350	
541.469	346	
541.946	344	
542.424	343	
542.901	342	
543.379	347	
543.856	341	
544.334	343	
544.812	338	
545.289	342	
545.767	343	
546.245	342	
546.723	335	
547.201	340	
547.679	338	
548.157	333	
548.635	334	
549.113	334	
549.591	340	
550.069	334	
550.548	338	
551.026	341	
551.504	342	
551.983	334	
552.461	341	
552.94	343	
553.418	342	
553.897	344	
554.375	342	
554.854	346	
555.333	354	
555.811	345	
556.29	348	
556.769	360	
557.248	346	
557.727	354	
558.206	348	
558.685	354	
559.164	359	
559.643	350	
560.122	356	
560.601	342	
561.08	347	
561.559	352	
562.039	346	
562.518	346	
562.997	340	
563.477	349	
563.956	336	
564.436	341	
564.915	344	
565.395	337	
565.875	337	
566.354	333	
566.834	336	
567.314	334	
567.793	330	
568.273	327	
568.753	328	
569.233	332	
569.713	330	
570.193	333	
570.673	329	
571.153	329	
571.633	337	
572.113	331	
572.594	336	
573.074	332	
573.554	329	
574.034	335	
574.515	340	
574.995	337	
575.476	343	
575.956	343	
576.437	346	
576.917	349	
577.398	342	
577.878	351	
578.359	343	
578.84	344	
579.32	349	
579.801	346	
580.282	347	
580.763	340	
581.244	344	
581.725	349	
582.206	346	
582.687	347	
583.168	348	
583.649	344	
584.13	343	
584.611	346	
585.093	338	
585.574	339	
586.055	342	
586.536	342	
587.018	337	
587.499	332	
587.981	331	
588.462	337	
588.944	328	
589.425	330	
589.907	326	
590.388	326	
590.87	326	
591.352	327	
591.834	324	
592.315	324	
592.797	322	
593.279	316	
593.761	320	
594.243	321	
594.725	317	
595.207	316	
595.689	318	
596.171	316	
596.653	317	
597.135	316	
597.617	312	
598.1	318	
598.582	316	
599.064	315	
599.546	310	
600.029	312	
600.511	309	
600.994	308	
601.476	305	
601.959	306	
602.441	307	
602.924	302	
603.406	297	
603.889	302	
604.372	299	
604.854	299	
605.337	292	
605.82	294	
606.303	297	
606.785	293	
607.268	288	
607.751	284	
608.234	287	
608.717	279	
609.2	283	
609.683	277	
610.166	275	
610.649	274	
611.133	266	
611.616	268	
612.099	270	
612.582	266	
613.066	262	
613.549	263	
614.032	259	
614.516	258	
614.999	260	
615.482	247	
615.966	255	
616.45	257	
616.933	257	
617.417	251	
617.9	253	
618.384	248	
618.868	248	
619.351	248	
619.835	251	
620.319	256	
620.803	240	
621.286	244	
621.77	242	
622.254	244	
622.738	247	
623.222	248	
623.706	249	
624.19	235	
624.674	244	
625.158	244	
625.642	244	
626.127	243	
626.611	241	
627.095	241	
627.579	239	
628.064	234	
628.548	235	
629.032	229	
629.517	238	
630.001	238	
630.485	239	
630.97	233	
631.454	235	
631.939	227	
632.423	232	
632.908	231	
633.393	232	
633.877	232	
634.362	225	
634.847	225	
635.331	227	
635.816	225	
636.301	227	
636.786	229	
637.271	223	
637.755	230	
638.24	226	
638.725	230	
639.21	230	
639.695	229	
640.18	225	
640.665	229	
641.15	228	
641.635	231	
642.121	231	
642.606	238	
643.091	239	
643.576	239	
644.061	249	
644.547	248	
645.032	251	
645.517	261	
646.003	260	
646.488	267	
646.973	273	
647.459	276	
647.944	286	
648.43	285	
648.915	293	
649.401	300	
649.886	306	
650.372	309	
650.858	320	
651.343	333	
651.829	338	
652.315	342	
652.8	350	
653.286	359	
653.772	373	
654.258	374	
654.744	385	
655.229	394	
655.715	401	
656.201	412	
656.687	417	
657.173	430	
657.659	436	
658.145	445	
658.631	440	
659.117	448	
659.603	438	
660.089	436	
660.576	424	
661.062	416	
661.548	412	
662.034	392	
662.52	369	
663.007	360	
663.493	334	
663.979	314	
664.466	294	
664.952	280	
665.438	252	
665.925	242	
666.411	225	
666.898	209	
667.384	193	
667.871	185	
668.357	177	
668.844	166	
669.33	160	
669.817	143	
670.303	140	
670.79	138	
671.277	132	
671.763	123	
672.25	122	
672.737	117	
673.224	115	
673.71	103	
674.197	97	
674.684	103	
675.171	99	
675.658	98	
676.145	95	
676.632	94	
677.118	92	
677.605	86	
678.092	87	
678.579	87	
679.066	84	
679.554	81	
680.041	87	
680.528	79	
681.015	78	
681.502	78	
681.989	80	
682.476	79	
682.963	79	
683.451	77	
683.938	74	
684.425	78	
684.912	79	
685.4	75	
685.887	74	
686.374	80	
686.862	77	
687.349	79	
687.837	77	
688.324	80	
688.811	80	
689.299	79	
689.786	80	
690.274	78	
690.761	79	
691.249	80	
691.736	83	
692.224	80	
692.712	83	
693.199	84	
693.687	81	
694.175	85	
694.662	90	
695.15	87	
695.638	89	
696.125	91	
696.613	99	
697.101	92	
697.589	97	
698.076	95	
698.564	106	
699.052	98	
699.54	107	
700.028	105	
700.516	108	
701.004	111	
701.492	107	
701.98	113	
702.468	117.5	
702.956	122	
703.444	127	
703.932	127	
704.42	127	
704.908	126	
705.396	136	
705.884	138	
706.372	141	
706.86	138	
707.348	148	
707.836	151	
708.325	151	
708.813	157	
709.301	165	
709.789	165	
710.277	164	
710.766	169	
711.254	178	
711.742	181	
712.231	189	
712.719	187	
713.207	193	
713.696	196	
714.184	198	
714.672	206	
715.161	209	
715.649	213	
716.138	222	
716.626	223	
717.114	228	
717.603	230	
718.091	237	
718.58	242	
719.068	245	
719.557	245	
720.046	253	
720.534	260	
721.023	259	
721.511	267	
722	271	
722.488	274	
722.977	276	
723.466	274	
723.954	287	
724.443	286	
724.932	291	
725.421	289	
725.909	299	
726.398	303	
726.887	302	
727.375	309	
727.864	310	
728.353	318	
728.842	323	
729.331	327	
729.819	331	
730.308	330	
730.797	336	
731.286	337	
731.775	346	
732.264	351	
732.753	345	
733.242	352	
733.73	350	
734.219	358	
734.708	362	
735.197	365	
735.686	366	
736.175	375	
736.664	369	
737.153	377	
737.642	379	
738.131	375	
738.62	374	
739.109	379	
739.599	380	
740.088	371	
740.577	375	
741.066	376	
741.555	373	
742.044	366	
742.533	353	
743.022	351	
743.511	349	
744.001	335	
744.49	326	
744.979	313	
745.468	308	
745.957	305	
746.447	287	
746.936	272	
747.425	262	
747.914	250	
748.403	236	
748.893	222	
749.382	208	
749.871	195	
750.361	185	
750.85	177	
751.339	159	
751.829	149	
752.318	142	
752.807	127	
753.297	118	
753.786	113	
754.275	103	
754.765	100	
755.254	92	
755.743	85	
756.233	83	
756.722	73	
757.212	68	
757.701	63	
758.19	59	
758.68	57	
759.169	50	
759.659	47	
760.148	47	
760.638	45	
761.127	41	
761.617	35	
762.106	37	
762.596	37	
763.085	33	
763.575	30	
764.064	34	
764.554	25	
765.043	25	
765.533	24	
766.022	23	
766.512	23	
767.001	19	
767.491	16	
767.981	15	
768.47	19	
768.96	12	
769.449	12	
769.939	13	
770.428	14	
770.918	13	
771.408	14	
771.897	14	
772.387	9	
772.877	13	
773.366	9	
773.856	11	
774.346	8	
774.835	13	
775.325	11	
775.814	8	
776.304	10	
776.794	9	
777.283	10	
777.773	10	
778.263	7	
778.753	8	
779.242	9	
779.732	10	
780.222	4	
780.711	2	
781.201	8	
781.691	0	
782.18	11	
782.67	7	
783.16	7	
783.65	6	
784.139	11	
784.629	9	
785.119	6	
785.609	5	
786.098	6	
786.588	1	
787.078	7	
787.568	7	
788.057	9	
788.547	3	
789.037	4	
789.527	9	
790.016	10	
790.506	7	
790.996	6	
791.486	6	
791.975	6	
792.465	9	
792.955	8	
793.445	10	
793.935	7	
794.424	8	
794.914	10	
795.404	5	
795.894	7	
796.384	3	
796.873	6	
797.363	10	
797.853	4	
798.343	8	
798.833	7	
799.322	5	
799.812	8	
800.302	8	
800.792	8	
801.282	9	
801.771	1	
802.261	10	
802.751	5	
803.241	2	
803.731	7	
804.22	4	
804.71	7	
805.2	7	
805.69	7	
806.18	7	
806.669	4	
807.159	4	
807.649	5	
808.139	2	
808.629	8	
809.118	3	
809.608	3	
810.098	5	
810.588	4	
811.077	6	
811.567	5	
812.057	6	
812.547	8	
813.037	4	
813.526	2	
814.016	5	
814.506	0	
814.996	9	
815.486	10	
815.975	1	
816.465	4	
816.955	6	
817.445	6	
817.934	8	
818.424	4	
818.914	6	
819.404	3	
819.893	6	
820.383	5	
820.873	6	
821.363	5	
821.852	12	
822.342	2	
822.832	10	
823.322	4	
823.811	5	
824.301	3	
824.791	8	
825.281	8	
