S17176_1:101		
400.689	3	
401.149	5	
401.609	3	
402.069	2	
402.529	6	
402.989	4	
403.45	1	
403.91	0	
404.37	1	
404.831	6	
405.291	7	
405.752	7	
406.213	4	
406.673	1	
407.134	6	
407.595	12	
408.056	6	
408.517	9	
408.978	11	
409.439	3	
409.9	5	
410.362	3	
410.823	12	
411.284	13	
411.746	4	
412.207	8	
412.669	11	
413.131	14	
413.593	11	
414.054	15	
414.516	16	
414.978	17	
415.44	17	
415.902	19	
416.365	16	
416.827	24	
417.289	18	
417.752	26	
418.214	25	
418.677	27	
419.139	29	
419.602	27	
420.065	34	
420.527	42	
420.99	37	
421.453	43	
421.916	45	
422.379	48	
422.842	51	
423.306	62	
423.769	65	
424.232	60	
424.696	70	
425.159	77	
425.623	84	
426.086	89	
426.55	95	
427.014	103	
427.477	108	
427.941	118	
428.405	126	
428.869	136	
429.333	143	
429.797	150	
430.262	165	
430.726	175	
431.19	194	
431.655	203	
432.119	218	
432.584	237	
433.048	257	
433.513	273	
433.977	292	
434.442	319	
434.907	346	
435.372	365	
435.837	387	
436.302	418	
436.767	453	
437.232	480	
437.698	503	
438.163	536	
438.628	575	
439.094	600	
439.559	637	
440.025	662	
440.49	711	
440.956	759	
441.422	802	
441.888	835	
442.354	892	
442.819	952	
443.286	1000	
443.752	1045	
444.218	1118	
444.684	1190	
445.15	1256	
445.617	1336	
446.083	1389	
446.549	1472	
447.016	1539	
447.482	1591	
447.949	1666	
448.416	1702	
448.883	1766	
449.349	1791	
449.816	1825	
450.283	1864	
450.75	1872	
451.217	1899	
451.684	1874	
452.152	1876	
452.619	1889	
453.086	1858	
453.554	1883	
454.021	1836	
454.489	1826	
454.956	1792	
455.424	1790	
455.892	1735	
456.359	1722	
456.827	1694	
457.295	1651	
457.763	1609	
458.231	1595	
458.699	1549	
459.167	1453	
459.635	1396	
460.104	1355	
460.572	1292	
461.04	1193	
461.509	1149	
461.977	1083	
462.446	1023	
462.914	952	
463.383	916	
463.852	873	
464.32	838	
464.789	789	
465.258	754	
465.727	722	
466.196	684	
466.665	668	
467.134	641	
467.604	621	
468.073	599	
468.542	572	
469.012	560	
469.481	552	
469.95	530	
470.42	524	
470.89	495	
471.359	484	
471.829	473	
472.299	461	
472.769	440	
473.239	427	
473.709	397	
474.179	382	
474.649	361	
475.119	347	
475.589	327	
476.059	312	
476.529	298	
477	285	
477.47	262	
477.941	245	
478.411	235	
478.882	209	
479.353	213	
479.823	209	
480.294	191	
480.765	186	
481.236	178	
481.707	178	
482.178	169	
482.649	164	
483.12	160	
483.591	161	
484.062	149	
484.533	144	
485.005	140.5	
485.476	137	
485.948	138	
486.419	135	
486.891	130	
487.362	124	
487.834	127	
488.306	123	
488.777	123	
489.249	114	
489.721	109	
490.193	111	
490.665	107	
491.137	105	
491.609	103	
492.081	97	
492.554	98	
493.026	95	
493.498	91	
493.971	84	
494.443	88	
494.915	85	
495.388	89	
495.861	83	
496.333	83	
496.806	83	
497.279	85	
497.752	84	
498.224	79	
498.697	82	
499.17	83	
499.643	84	
500.116	86	
500.59	76	
501.063	84	
501.536	85	
502.009	88	
502.483	83	
502.956	89	
503.429	91	
503.903	96	
504.376	95	
504.85	95	
505.324	100	
505.797	102	
506.271	105	
506.745	104	
507.219	98	
507.693	101	
508.167	103	
508.641	109	
509.115	106	
509.589	108	
510.063	110	
510.537	113	
511.012	109	
511.486	114	
511.96	110	
512.435	124	
512.909	118	
513.384	114	
513.858	123	
514.333	124	
514.808	119	
515.283	120	
515.757	127	
516.232	124	
516.707	123	
517.182	125	
517.657	131	
518.132	136	
518.607	132	
519.082	134	
519.557	137	
520.033	142	
520.508	136	
520.983	141	
521.459	134	
521.934	143	
522.41	137	
522.885	140	
523.361	144	
523.836	150	
524.312	143	
524.788	144	
525.264	143	
525.739	144	
526.215	144	
526.691	141	
527.167	144	
527.643	145	
528.119	141	
528.595	141	
529.072	139	
529.548	143	
530.024	149	
530.5	145	
530.977	145	
531.453	143	
531.93	150	
532.406	148	
532.883	150	
533.359	149	
533.836	149	
534.313	151	
534.789	146	
535.266	157	
535.743	150	
536.22	154	
536.697	149	
537.174	155	
537.651	156	
538.128	162	
538.605	157	
539.082	157	
539.559	156	
540.037	154	
540.514	158	
540.991	158	
541.469	153	
541.946	154	
542.424	153	
542.901	155	
543.379	158	
543.856	150	
544.334	154	
544.812	156	
545.289	149	
545.767	153	
546.245	151	
546.723	153	
547.201	154	
547.679	149	
548.157	148	
548.635	149	
549.113	152	
549.591	150	
550.069	144	
550.548	154	
551.026	156	
551.504	154	
551.983	152	
552.461	155	
552.94	157	
553.418	153	
553.897	150	
554.375	159	
554.854	153	
555.333	161	
555.811	158	
556.29	154	
556.769	161	
557.248	140	
557.727	160	
558.206	160	
558.685	158	
559.164	155	
559.643	155	
560.122	164	
560.601	155	
561.08	158	
561.559	157	
562.039	157	
562.518	155	
562.997	153	
563.477	157	
563.956	153	
564.436	153	
564.915	155	
565.395	156	
565.875	155	
566.354	150	
566.834	152	
567.314	148	
567.793	149	
568.273	144	
568.753	146	
569.233	151	
569.713	145	
570.193	145	
570.673	150	
571.153	145	
571.633	154	
572.113	148	
572.594	147	
573.074	156	
573.554	149	
574.034	151	
574.515	157	
574.995	150	
575.476	155	
575.956	154	
576.437	156	
576.917	153	
577.398	153	
577.878	150	
578.359	147	
578.84	157	
579.32	154	
579.801	158	
580.282	159	
580.763	156	
581.244	158	
581.725	159	
582.206	155	
582.687	157	
583.168	160	
583.649	153	
584.13	157	
584.611	155	
585.093	149	
585.574	159	
586.055	159	
586.536	159	
587.018	155	
587.499	146	
587.981	152	
588.462	152	
588.944	151	
589.425	148	
589.907	145	
590.388	149	
590.87	144	
591.352	146	
591.834	152	
592.315	144	
592.797	147	
593.279	142	
593.761	146	
594.243	147	
594.725	144	
595.207	143	
595.689	140	
596.171	146	
596.653	145	
597.135	142	
597.617	136	
598.1	143	
598.582	139	
599.064	142	
599.546	142	
600.029	136	
600.511	142	
600.994	142	
601.476	134	
601.959	139	
602.441	137	
602.924	138.5	
603.406	140	
603.889	135	
604.372	135	
604.854	137	
605.337	135	
605.82	134	
606.303	133	
606.785	131	
607.268	134	
607.751	127	
608.234	131	
608.717	126	
609.2	124	
609.683	125	
610.166	123	
610.649	127	
611.133	125	
611.616	123	
612.099	123	
612.582	118	
613.066	117	
613.549	119	
614.032	117	
614.516	115	
614.999	119	
615.482	113	
615.966	116	
616.45	115	
616.933	114	
617.417	113	
617.9	116	
618.384	109	
618.868	115	
619.351	111	
619.835	110	
620.319	110	
620.803	108	
621.286	111	
621.77	104	
622.254	103	
622.738	108	
623.222	106	
623.706	110	
624.19	100	
624.674	106	
625.158	105	
625.642	101	
626.127	103	
626.611	98	
627.095	102	
627.579	99	
628.064	94	
628.548	98	
629.032	92	
629.517	96	
630.001	91	
630.485	94	
630.97	95	
631.454	96	
631.939	81	
632.423	91	
632.908	90	
633.393	89	
633.877	87	
634.362	84	
634.847	82	
635.331	77	
635.816	82	
636.301	83	
636.786	85	
637.271	78	
637.755	80	
638.24	73	
638.725	74	
639.21	73	
639.695	75	
640.18	71	
640.665	66	
641.15	73	
641.635	69	
642.121	69	
642.606	72	
643.091	69	
643.576	67	
644.061	68	
644.547	63	
645.032	65	
645.517	64	
646.003	66	
646.488	67	
646.973	61	
647.459	65	
647.944	64	
648.43	64	
648.915	59	
649.401	62	
649.886	56	
650.372	62	
650.858	59	
651.343	60	
651.829	59	
652.315	58	
652.8	58	
653.286	58	
653.772	55	
654.258	56	
654.744	54	
655.229	51	
655.715	52	
656.201	49	
656.687	50	
657.173	49	
657.659	50	
658.145	51	
658.631	46	
659.117	49	
659.603	43	
660.089	44	
660.576	44	
661.062	51	
661.548	46	
662.034	40	
662.52	45	
663.007	43	
663.493	41	
663.979	42	
664.466	42	
664.952	42	
665.438	40	
665.925	38	
666.411	40	
666.898	35	
667.384	38	
667.871	39	
668.357	42	
668.844	38	
669.33	33	
669.817	39	
670.303	46	
670.79	41	
671.277	37	
671.763	37	
672.25	35	
672.737	38	
673.224	42	
673.71	34	
674.197	34	
674.684	40	
675.171	37	
675.658	33	
676.145	35	
676.632	38	
677.118	39	
677.605	39	
678.092	38	
678.579	39	
679.066	37	
679.554	33	
680.041	41	
680.528	37	
681.015	41	
681.502	35	
681.989	39	
682.476	41	
682.963	33	
683.451	35	
683.938	37	
684.425	38	
684.912	37	
685.4	34	
685.887	37	
686.374	42	
686.862	39	
687.349	34	
687.837	41	
688.324	47	
688.811	40	
689.299	38	
689.786	38	
690.274	41	
690.761	43	
691.249	39	
691.736	42	
692.224	45	
692.712	44	
693.199	43	
693.687	41	
694.175	47	
694.662	52	
695.15	45	
695.638	43	
696.125	44	
696.613	52	
697.101	48	
697.589	48	
698.076	43	
698.564	58	
699.052	55	
699.54	57	
700.028	55	
700.516	59	
701.004	58	
701.492	54	
701.98	58	
702.468	61	
702.956	64	
703.444	66	
703.932	68	
704.42	67	
704.908	68	
705.396	73	
705.884	72	
706.372	75	
706.86	69	
707.348	82	
707.836	86	
708.325	86	
708.813	90	
709.301	89	
709.789	93	
710.277	91	
710.766	98	
711.254	99	
711.742	99	
712.231	105	
712.719	100	
713.207	103	
713.696	108	
714.184	108	
714.672	115	
715.161	107	
715.649	119	
716.138	116	
716.626	123	
717.114	122	
717.603	120	
718.091	129	
718.58	132	
719.068	128	
719.557	135	
720.046	137	
720.534	141	
721.023	136	
721.511	142	
722	144	
722.488	147	
722.977	146	
723.466	145	
723.954	153	
724.443	148	
724.932	153	
725.421	153	
725.909	154	
726.398	157	
726.887	156	
727.375	156	
727.864	158	
728.353	164	
728.842	165	
729.331	161	
729.819	162	
730.308	164	
730.797	165	
731.286	163	
731.775	162	
732.264	171	
732.753	164	
733.242	167	
733.73	160	
734.219	159	
734.708	160	
735.197	160	
735.686	158	
736.175	159	
736.664	153	
737.153	153	
737.642	149	
738.131	144	
738.62	138	
739.109	140	
739.599	142	
740.088	132	
740.577	130	
741.066	130	
741.555	128	
742.044	129	
742.533	113	
743.022	110	
743.511	98	
744.001	102	
744.49	99	
744.979	91	
745.468	87	
745.957	81	
746.447	75	
746.936	72	
747.425	69	
747.914	63	
748.403	58	
748.893	54	
749.382	44	
749.871	47	
750.361	41	
750.85	39	
751.339	35	
751.829	34	
752.318	27	
752.807	23	
753.297	32	
753.786	20	
754.275	23	
754.765	25	
755.254	15	
755.743	22	
756.233	19	
756.722	14	
757.212	17	
757.701	15	
758.19	14	
758.68	14	
759.169	12	
759.659	11	
760.148	13	
760.638	11	
761.127	14	
761.617	3	
762.106	10	
762.596	13	
763.085	11	
763.575	4	
764.064	9	
764.554	8	
765.043	4	
765.533	7	
766.022	8	
766.512	6	
767.001	5	
767.491	3	
767.981	-3	
768.47	1	
768.96	4	
769.449	4	
769.939	3	
770.428	7	
770.918	5	
771.408	2	
771.897	3	
772.387	5	
772.877	6	
773.366	3	
773.856	4	
774.346	0	
774.835	9	
775.325	6	
775.814	0	
776.304	7	
776.794	5	
777.283	3	
777.773	2	
778.263	-2	
778.753	4	
779.242	-2	
779.732	3	
780.222	-2	
780.711	-2	
781.201	2	
781.691	-3	
782.18	0	
782.67	4	
783.16	3	
783.65	-1	
784.139	4	
784.629	6	
785.119	2	
785.609	5	
786.098	2	
786.588	0	
787.078	6	
787.568	0	
788.057	5	
788.547	2	
789.037	6	
789.527	5	
790.016	3	
790.506	2	
790.996	-4	
791.486	2	
791.975	5	
792.465	2	
792.955	3	
793.445	5	
793.935	6	
794.424	3	
794.914	1	
795.404	1	
795.894	4	
796.384	6	
796.873	2	
797.363	3	
797.853	3	
798.343	2	
798.833	2	
799.322	5	
799.812	7	
800.302	-1	
800.792	5	
801.282	5	
801.771	0	
802.261	2	
802.751	2	
803.241	-3	
803.731	3	
804.22	1	
804.71	6	
805.2	5	
805.69	4	
806.18	1	
806.669	1	
807.159	7	
807.649	0	
808.139	1	
808.629	4	
809.118	0	
809.608	6	
810.098	4	
810.588	5	
811.077	7	
811.567	7	
812.057	3	
812.547	1	
813.037	0	
813.526	4	
814.016	0	
814.506	-6	
814.996	6	
815.486	4	
815.975	0	
816.465	-1	
816.955	1	
817.445	2	
817.934	2	
818.424	3	
818.914	2	
819.404	0	
819.893	2	
820.383	3	
820.873	1	
821.363	-2	
821.852	2	
822.342	0	
822.832	5	
823.322	2	
823.811	5	
824.301	3	
824.791	4	
825.281	1	
