S17176_1:101		
480.294	54	
480.765	56	
481.236	58	
481.707	53	
482.178	52	
482.649	51	
483.12	51	
483.591	54	
484.062	44	
484.533	50	
485.005	45.5	
485.476	41	
485.948	51	
486.419	48	
486.891	46	
487.362	45	
487.834	45	
488.306	49	
488.777	49	
489.249	47	
489.721	48	
490.193	50	
490.665	46	
491.137	47	
491.609	46	
492.081	41	
492.554	46	
493.026	50	
493.498	48	
493.971	46	
494.443	50	
494.915	49	
495.388	54	
495.861	52	
496.333	53.5	
496.806	55	
497.279	57	
497.752	58	
498.224	58	
498.697	61	
499.17	62	
499.643	62	
500.116	68	
500.59	60	
501.063	65	
501.536	67	
502.009	71	
502.483	71	
502.956	79	
503.429	81	
503.903	78	
504.376	86	
504.85	84	
505.324	92	
505.797	85	
506.271	102	
506.745	95	
507.219	99	
507.693	95	
508.167	101	
508.641	108	
509.115	105	
509.589	109	
510.063	111	
510.537	116	
511.012	116	
511.486	117	
511.96	114	
512.435	128	
512.909	120	
513.384	117	
513.858	128	
514.333	127	
514.808	127	
515.283	124	
515.757	130	
516.232	139	
516.707	137	
517.182	135	
517.657	137	
518.132	145	
518.607	144	
519.082	140	
519.557	146	
520.033	148	
520.508	155	
520.983	149	
521.459	146	
521.934	156	
522.41	155	
522.885	160	
523.361	156	
523.836	159	
524.312	159	
524.788	156	
525.264	156	
525.739	161	
526.215	164	
526.691	152	
527.167	157	
527.643	158	
528.119	154	
528.595	162	
529.072	153	
529.548	160	
530.024	164	
530.5	160	
530.977	161	
531.453	163	
531.93	164	
532.406	166	
532.883	167	
533.359	166	
533.836	165	
534.313	172	
534.789	168	
535.266	175	
535.743	172	
536.22	172	
536.697	174	
537.174	175	
537.651	170	
538.128	175	
538.605	174	
539.082	175	
539.559	174	
540.037	170	
540.514	175	
540.991	173	
541.469	173	
541.946	174	
542.424	178	
542.901	170	
543.379	171	
543.856	171	
544.334	172	
544.812	170	
545.289	172	
545.767	166	
546.245	166	
546.723	169	
547.201	168	
547.679	170	
548.157	167	
548.635	164	
549.113	170	
549.591	167	
550.069	167	
550.548	174	
551.026	170	
551.504	170	
551.983	165	
552.461	169	
552.94	174	
553.418	168	
553.897	168	
554.375	172	
554.854	172	
555.333	181	
555.811	178	
556.29	169	
556.769	177	
557.248	160	
557.727	177	
558.206	173	
558.685	177	
559.164	176	
559.643	173	
560.122	179	
560.601	172	
561.08	175	
561.559	176	
562.039	176	
562.518	173	
562.997	170	
563.477	169	
563.956	169	
564.436	170	
564.915	169	
565.395	167	
565.875	168	
566.354	169	
566.834	170	
567.314	164	
567.793	166	
568.273	164	
568.753	163	
569.233	168	
569.713	160	
570.193	165	
570.673	165	
571.153	167	
571.633	167	
572.113	170	
572.594	170	
573.074	169	
573.554	160	
574.034	167	
574.515	173	
574.995	169	
575.476	171	
575.956	173	
576.437	173	
576.917	176	
577.398	167	
577.878	174	
578.359	168	
578.84	174	
579.32	180	
579.801	172	
580.282	176	
580.763	172	
581.244	176	
581.725	180	
582.206	170	
582.687	180	
583.168	178	
583.649	179	
584.13	170	
584.611	174	
585.093	167	
585.574	174	
586.055	171	
586.536	172	
587.018	173	
587.499	171	
587.981	166	
588.462	170	
588.944	168	
589.425	169	
589.907	165	
590.388	171	
590.87	165	
591.352	169	
591.834	166	
592.315	168	
592.797	171	
593.279	163	
593.761	166	
594.243	165	
594.725	167	
595.207	162	
595.689	167	
596.171	165	
596.653	167	
597.135	166	
597.617	166	
598.1	166	
598.582	167	
599.064	168	
599.546	166	
600.029	165	
600.511	163	
600.994	169	
601.476	167	
601.959	164	
602.441	168	
602.924	167	
603.406	166	
603.889	175	
604.372	160	
604.854	173	
605.337	172	
605.82	172	
606.303	170	
606.785	171	
607.268	169	
607.751	171	
608.234	171	
608.717	166	
609.2	172	
609.683	173	
610.166	170	
610.649	170	
611.133	176	
611.616	181	
612.099	177	
612.582	179	
613.066	175	
613.549	186	
614.032	185	
614.516	182	
614.999	187	
615.482	186	
615.966	189	
616.45	199	
616.933	201	
617.417	202	
617.9	204	
618.384	203	
618.868	212	
619.351	210	
619.835	223	
620.319	226	
620.803	226	
621.286	234	
621.77	236	
622.254	239	
622.738	252	
623.222	258	
623.706	274	
624.19	262	
624.674	281	
625.158	287	
625.642	292	
626.127	304	
626.611	307	
627.095	320	
627.579	327	
628.064	335	
628.548	347	
629.032	348	
629.517	367	
630.001	374	
630.485	395	
630.97	398	
631.454	417	
631.939	416	
632.423	438	
632.908	453	
633.393	466	
633.877	475	
634.362	483	
634.847	500	
635.331	523	
635.816	532	
636.301	549	
636.786	571	
637.271	578	
637.755	600	
638.24	616	
638.725	637	
639.21	652	
639.695	674	
640.18	694	
640.665	727	
641.15	746	
641.635	760	
642.121	795	
642.606	829	
643.091	856	
643.576	890	
644.061	938	
644.547	960	
645.032	1008	
645.517	1050	
646.003	1088	
646.488	1136	
646.973	1198	
647.459	1234	
647.944	1280	
648.43	1332	
648.915	1402	
649.401	1444	
649.886	1505	
650.372	1540	
650.858	1628	
651.343	1688	
651.829	1736	
652.315	1803	
652.8	1872	
653.286	1926	
653.772	2004	
654.258	2055	
654.744	2128	
655.229	2184	
655.715	2237	
656.201	2295	
656.687	2348	
657.173	2389	
657.659	2439	
658.145	2496	
658.631	2520	
659.117	2507	
659.603	2516	
660.089	2500	
660.576	2471	
661.062	2444	
661.548	2403	
662.034	2310	
662.52	2236	
663.007	2155	
663.493	2037	
663.979	1933	
664.466	1808	
664.952	1698	
665.438	1561	
665.925	1464	
666.411	1356	
666.898	1231	
667.384	1137	
667.871	1049	
668.357	956	
668.844	875	
669.33	801	
669.817	731	
670.303	682	
670.79	615	
671.277	569	
671.763	519	
672.25	476	
672.737	446	
673.224	407	
673.71	374	
674.197	343	
674.684	329	
675.171	300	
675.658	281	
676.145	260	
676.632	245	
677.118	229	
677.605	212	
678.092	200	
678.579	183	
679.066	177	
679.554	160	
680.041	148	
680.528	140	
681.015	130	
681.502	131	
681.989	117	
682.476	117	
682.963	110	
683.451	105	
683.938	103	
684.425	96	
684.912	88	
685.4	91	
685.887	83	
686.374	86	
686.862	75	
687.349	75	
687.837	75	
688.324	69	
688.811	67	
689.299	68	
689.786	66	
690.274	62	
690.761	61	
691.249	59	
691.736	59	
692.224	60	
692.712	61	
693.199	56	
693.687	55	
694.175	54	
694.662	54	
695.15	59	
695.638	56	
696.125	53	
696.613	54	
697.101	52	
697.589	56	
698.076	46	
698.564	58	
699.052	56	
699.54	66	
700.028	57	
700.516	63	
701.004	63	
701.492	58	
701.98	58	
702.468	61.5	
702.956	65	
703.444	68	
703.932	72	
704.42	66	
704.908	73	
705.396	74	
705.884	70	
706.372	73	
706.86	71	
707.348	81	
707.836	85	
708.325	85	
708.813	82	
709.301	84	
709.789	87	
710.277	86	
710.766	88	
711.254	98	
711.742	99	
712.231	98	
712.719	100	
713.207	101	
713.696	106	
714.184	102	
714.672	110	
715.161	105	
715.649	114	
716.138	116	
716.626	117	
717.114	119	
717.603	116	
718.091	123	
718.58	128	
719.068	122	
719.557	128	
720.046	132	
720.534	139	
721.023	135	
721.511	140	
722	142	
722.488	151	
722.977	146	
723.466	143	
723.954	150	
724.443	151	
724.932	157	
725.421	151	
725.909	159	
726.398	165	
726.887	163	
727.375	173	
727.864	169	
728.353	172	
728.842	182	
729.331	183	
729.819	183	
730.308	189	
730.797	192	
731.286	193	
731.775	192	
732.264	203	
732.753	205	
733.242	208	
733.73	203	
734.219	215	
734.708	211	
735.197	219	
735.686	216	
736.175	219	
736.664	218	
737.153	223	
737.642	214	
738.131	213	
738.62	212	
739.109	215	
739.599	211	
740.088	203	
740.577	202	
741.066	197	
741.555	195	
742.044	180	
742.533	176	
743.022	165	
743.511	160	
744.001	151	
744.49	146	
744.979	134	
745.468	128	
745.957	121	
746.447	107	
746.936	104	
747.425	94	
747.914	90	
748.403	82	
748.893	79	
749.382	67	
749.871	68	
750.361	56	
750.85	56	
751.339	52	
751.829	45	
752.318	44	
752.807	39	
753.297	40	
753.786	31	
754.275	31	
754.765	30	
755.254	26	
755.743	26	
756.233	26	
756.722	21	
757.212	25	
757.701	20	
758.19	20	
758.68	17	
759.169	15	
759.659	12	
760.148	16	
760.638	15	
761.127	12	
761.617	5	
762.106	12	
762.596	10	
763.085	6	
763.575	9	
764.064	10	
764.554	8	
765.043	9	
765.533	13	
766.022	9	
766.512	5	
767.001	5	
767.491	7	
767.981	2	
768.47	7	
768.96	5	
769.449	6	
769.939	4	
770.428	6	
770.918	4	
771.408	8	
771.897	8	
772.387	8	
772.877	7	
773.366	6	
773.856	7	
774.346	2	
774.835	10	
775.325	12	
775.814	6	
776.304	6	
776.794	9	
777.283	7	
777.773	10	
778.263	3	
778.753	6	
779.242	9	
779.732	3	
780.222	4	
780.711	4	
781.201	3	
781.691	1	
782.18	-3	
782.67	2	
783.16	7	
783.65	6	
784.139	4	
784.629	5	
785.119	5	
785.609	10	
786.098	5	
786.588	-2	
787.078	5	
787.568	11	
788.057	11	
788.547	0	
789.037	6	
789.527	3	
790.016	8	
790.506	2	
790.996	-2	
791.486	2	
791.975	9	
792.465	4	
792.955	8	
793.445	5	
793.935	5	
794.424	5	
794.914	6	
795.404	2	
795.894	7	
796.384	-1	
796.873	6	
797.363	7	
797.853	4	
798.343	3	
798.833	4	
799.322	7	
799.812	4	
800.302	3	
800.792	4	
801.282	7	
801.771	-1	
802.261	3	
802.751	10	
803.241	3	
803.731	6	
804.22	2	
804.71	8	
805.2	7	
805.69	5	
806.18	6	
806.669	4	
807.159	6	
807.649	6	
808.139	5	
808.629	6	
809.118	0	
809.608	6	
810.098	0	
810.588	6	
811.077	3	
811.567	4	
812.057	-1	
812.547	5	
813.037	2	
813.526	1	
814.016	-2	
814.506	-4	
814.996	10	
815.486	6	
815.975	1	
816.465	2	
816.955	1	
817.445	4	
817.934	4	
818.424	5	
818.914	4	
819.404	2	
819.893	8	
820.383	1	
820.873	2	
821.363	1	
821.852	0	
822.342	5	
822.832	9	
823.322	5	
823.811	2	
824.301	6	
824.791	4	
825.281	0	
