S17176_1:101		
475.589	168	
476.059	161	
476.529	157	
477	153	
477.47	137	
477.941	136	
478.411	123	
478.882	110	
479.353	114	
479.823	118	
480.294	106	
480.765	108	
481.236	103	
481.707	100	
482.178	100	
482.649	101	
483.12	100	
483.591	99	
484.062	96	
484.533	92	
485.005	89	
485.476	86	
485.948	98	
486.419	95	
486.891	95	
487.362	90	
487.834	97	
488.306	95	
488.777	94	
489.249	88	
489.721	94	
490.193	99	
490.665	89	
491.137	95	
491.609	97	
492.081	96	
492.554	99	
493.026	92	
493.498	100	
493.971	97	
494.443	99	
494.915	96	
495.388	103	
495.861	106	
496.333	109	
496.806	112	
497.279	116	
497.752	119	
498.224	118	
498.697	123	
499.17	124	
499.643	129	
500.116	135	
500.59	127	
501.063	132	
501.536	140	
502.009	153	
502.483	148	
502.956	158	
503.429	161	
503.903	167	
504.376	167	
504.85	174	
505.324	185	
505.797	188	
506.271	194	
506.745	193	
507.219	194	
507.693	199	
508.167	209	
508.641	216	
509.115	213	
509.589	223	
510.063	228	
510.537	230	
511.012	239	
511.486	239	
511.96	237	
512.435	247	
512.909	247	
513.384	246	
513.858	253	
514.333	259	
514.808	256	
515.283	260	
515.757	270	
516.232	274	
516.707	275	
517.182	272	
517.657	281	
518.132	293	
518.607	294	
519.082	290	
519.557	292	
520.033	304	
520.508	309	
520.983	307	
521.459	310	
521.934	313	
522.41	317	
522.885	320	
523.361	316	
523.836	322	
524.312	323	
524.788	319	
525.264	325	
525.739	325	
526.215	324	
526.691	317	
527.167	322	
527.643	322	
528.119	321	
528.595	326	
529.072	315	
529.548	327	
530.024	332	
530.5	324	
530.977	331	
531.453	332	
531.93	330	
532.406	335	
532.883	344	
533.359	337	
533.836	344	
534.313	345	
534.789	344	
535.266	351	
535.743	349	
536.22	350	
536.697	356	
537.174	357	
537.651	353	
538.128	358	
538.605	355	
539.082	356	
539.559	354	
540.037	359	
540.514	361	
540.991	360	
541.469	351	
541.946	352	
542.424	354	
542.901	350	
543.379	350	
543.856	346	
544.334	350	
544.812	345	
545.289	342	
545.767	347	
546.245	345	
546.723	342	
547.201	347	
547.679	348	
548.157	338	
548.635	343	
549.113	348	
549.591	350	
550.069	336	
550.548	343	
551.026	349	
551.504	348	
551.983	338	
552.461	353	
552.94	354	
553.418	350	
553.897	346	
554.375	354	
554.854	357	
555.333	360	
555.811	348	
556.29	353	
556.769	366	
557.248	344	
557.727	362	
558.206	354	
558.685	359	
559.164	360	
559.643	351	
560.122	361	
560.601	351	
561.08	353	
561.559	361	
562.039	355	
562.518	354	
562.997	342	
563.477	345	
563.956	339	
564.436	348	
564.915	348	
565.395	340	
565.875	344	
566.354	342	
566.834	345	
567.314	339	
567.793	336	
568.273	338	
568.753	331	
569.233	335	
569.713	330	
570.193	335	
570.673	336	
571.153	336	
571.633	340	
572.113	338	
572.594	344	
573.074	340	
573.554	339	
574.034	340	
574.515	352	
574.995	344	
575.476	347	
575.956	338	
576.437	349	
576.917	348	
577.398	344	
577.878	349	
578.359	346	
578.84	356	
579.32	352	
579.801	347	
580.282	352	
580.763	355	
581.244	348	
581.725	360	
582.206	352	
582.687	349	
583.168	351	
583.649	346	
584.13	349	
584.611	352	
585.093	341	
585.574	344	
586.055	348	
586.536	346	
587.018	344	
587.499	340	
587.981	334	
588.462	348	
588.944	340	
589.425	336	
589.907	330	
590.388	336	
590.87	331	
591.352	327	
591.834	325	
592.315	327	
592.797	327	
593.279	321	
593.761	321	
594.243	324	
594.725	323	
595.207	316	
595.689	323	
596.171	320	
596.653	319	
597.135	320	
597.617	317	
598.1	315	
598.582	319	
599.064	320	
599.546	315	
600.029	316	
600.511	309	
600.994	311	
601.476	307	
601.959	313	
602.441	305	
602.924	308	
603.406	311	
603.889	307	
604.372	294	
604.854	301	
605.337	305	
605.82	301	
606.303	293	
606.785	289	
607.268	293	
607.751	290	
608.234	288	
608.717	277	
609.2	285	
609.683	282	
610.166	275	
610.649	274	
611.133	276	
611.616	275	
612.099	265	
612.582	270	
613.066	264	
613.549	265	
614.032	263	
614.516	263	
614.999	265	
615.482	253	
615.966	253	
616.45	262	
616.933	260	
617.417	255	
617.9	260	
618.384	249	
618.868	248	
619.351	254	
619.835	252	
620.319	252	
620.803	248	
621.286	252	
621.77	247	
622.254	243	
622.738	251	
623.222	248	
623.706	248	
624.19	238	
624.674	239	
625.158	247	
625.642	241	
626.127	242	
626.611	244	
627.095	241	
627.579	239	
628.064	234	
628.548	236	
629.032	232	
629.517	239	
630.001	231	
630.485	238	
630.97	236	
631.454	235	
631.939	226	
632.423	233	
632.908	230	
633.393	231	
633.877	229	
634.362	221	
634.847	222	
635.331	224	
635.816	224	
636.301	224	
636.786	232	
637.271	220	
637.755	225	
638.24	223	
638.725	227	
639.21	221	
639.695	223	
640.18	225	
640.665	226	
641.15	228	
641.635	224	
642.121	233	
642.606	234	
643.091	235	
643.576	239	
644.061	246	
644.547	250	
645.032	253	
645.517	252	
646.003	257	
646.488	266	
646.973	273	
647.459	273	
647.944	273	
648.43	281	
648.915	289	
649.401	296	
649.886	306	
650.372	306	
650.858	315	
651.343	324	
651.829	328	
652.315	344	
652.8	347	
653.286	357	
653.772	366	
654.258	371	
654.744	381	
655.229	387	
655.715	391	
656.201	399	
656.687	410	
657.173	414	
657.659	416	
658.145	416	
658.631	419	
659.117	406	
659.603	392	
660.089	388	
660.576	372	
661.062	352	
661.548	338	
662.034	314	
662.52	301	
663.007	285	
663.493	262	
663.979	245	
664.466	231	
664.952	214	
665.438	199	
665.925	189	
666.411	179	
666.898	164	
667.384	157	
667.871	151	
668.357	143	
668.844	136	
669.33	133	
669.817	123	
670.303	127	
670.79	115	
671.277	115	
671.763	110	
672.25	105	
672.737	106	
673.224	100	
673.71	93	
674.197	88	
674.684	96	
675.171	84	
675.658	84	
676.145	86	
676.632	90	
677.118	86	
677.605	84	
678.092	81	
678.579	85	
679.066	81	
679.554	80	
680.041	76	
680.528	74	
681.015	76	
681.502	76	
681.989	79	
682.476	80	
682.963	76	
683.451	76	
683.938	77	
684.425	75	
684.912	76	
685.4	79	
685.887	78	
686.374	77	
686.862	79	
687.349	73	
687.837	76	
688.324	78	
688.811	77	
689.299	76	
689.786	80	
690.274	80	
690.761	81	
691.249	77	
691.736	82	
692.224	88	
692.712	77	
693.199	81	
693.687	85	
694.175	91	
694.662	87	
695.15	88	
695.638	87	
696.125	92	
696.613	94	
697.101	94	
697.589	100	
698.076	88	
698.564	107	
699.052	100	
699.54	106	
700.028	105	
700.516	112	
701.004	109	
701.492	109	
701.98	113	
702.468	118	
702.956	123	
703.444	127	
703.932	128	
704.42	135	
704.908	131	
705.396	141	
705.884	145	
706.372	144	
706.86	144	
707.348	153	
707.836	155	
708.325	156	
708.813	170	
709.301	169	
709.789	172	
710.277	166	
710.766	175	
711.254	187	
711.742	187	
712.231	192	
712.719	188	
713.207	198	
713.696	205	
714.184	207	
714.672	221	
715.161	209	
715.649	226	
716.138	230	
716.626	235	
717.114	233	
717.603	240	
718.091	251	
718.58	254	
719.068	252	
719.557	259	
720.046	258	
720.534	274	
721.023	273	
721.511	281	
722	279	
722.488	284	
722.977	286	
723.466	294	
723.954	296	
724.443	301	
724.932	306	
725.421	306	
725.909	312	
726.398	315	
726.887	313	
727.375	329	
727.864	329	
728.353	335	
728.842	339	
729.331	349	
729.819	346	
730.308	354	
730.797	355	
731.286	363	
731.775	360	
732.264	377	
732.753	373	
733.242	376	
733.73	374	
734.219	390	
734.708	389	
735.197	395	
735.686	396	
736.175	403	
736.664	399	
737.153	406	
737.642	410	
738.131	409	
738.62	403	
739.109	409	
739.599	409	
740.088	398	
740.577	403	
741.066	399	
741.555	396	
742.044	384	
742.533	379	
743.022	364	
743.511	357	
744.001	349	
744.49	342	
744.979	325	
745.468	314	
745.957	302	
746.447	284	
746.936	274	
747.425	258	
747.914	245	
748.403	233	
748.893	219	
749.382	199	
749.871	189	
750.361	177	
750.85	159	
751.339	148	
751.829	143	
752.318	128	
752.807	120	
753.297	114	
753.786	103	
754.275	94	
754.765	95	
755.254	81	
755.743	84	
756.233	71	
756.722	67	
757.212	66	
757.701	57	
758.19	54	
758.68	45	
759.169	45	
759.659	42	
760.148	45	
760.638	41	
761.127	33	
761.617	27	
762.106	28	
762.596	32	
763.085	26	
763.575	30	
764.064	28	
764.554	25	
765.043	21	
765.533	22	
766.022	20	
766.512	20	
767.001	12	
767.491	12	
767.981	8	
768.47	20	
768.96	14	
769.449	9	
769.939	19	
770.428	13	
770.918	12	
771.408	10	
771.897	11	
772.387	16	
772.877	11	
773.366	13	
773.856	17	
774.346	6	
774.835	12	
775.325	12	
775.814	7	
776.304	13	
776.794	7	
777.283	6	
777.773	11	
778.263	2	
778.753	7	
779.242	4	
779.732	4	
780.222	7	
780.711	8	
781.201	1	
781.691	0	
782.18	10	
782.67	7	
783.16	1	
783.65	8	
784.139	9	
784.629	7	
785.119	6	
785.609	4	
786.098	7	
786.588	0	
787.078	8	
787.568	10	
788.057	9	
788.547	2	
789.037	7	
789.527	7	
790.016	11	
790.506	6	
790.996	1	
791.486	9	
791.975	12	
792.465	5	
792.955	6	
793.445	10	
793.935	12	
794.424	12	
794.914	4	
795.404	2	
795.894	6	
796.384	4	
796.873	9	
797.363	9	
797.853	9	
798.343	7	
798.833	5	
799.322	10	
799.812	7	
800.302	7	
800.792	4	
801.282	6	
801.771	4	
802.261	8	
802.751	9	
803.241	2	
803.731	10	
804.22	5	
804.71	7	
805.2	9	
805.69	7	
806.18	9	
806.669	2	
807.159	7	
807.649	6	
808.139	4	
808.629	3	
809.118	2	
809.608	6	
810.098	8	
810.588	11	
811.077	6	
811.567	6	
812.057	4	
812.547	7	
813.037	7	
813.526	1	
814.016	-1	
814.506	-3	
814.996	5	
815.486	7	
815.975	3	
816.465	4	
816.955	10	
817.445	11	
817.934	4	
818.424	8	
818.914	5	
819.404	4	
819.893	5	
820.383	2	
820.873	6	
821.363	2	
821.852	7	
822.342	2	
822.832	8	
823.322	2	
823.811	7	
824.301	8	
824.791	7	
825.281	1	
