S17176_1:101		
467.134	156	
467.604	152	
468.073	148	
468.542	137	
469.012	137	
469.481	139	
469.95	134	
470.42	128	
470.89	128	
471.359	122	
471.829	125	
472.299	120	
472.769	115	
473.239	117	
473.709	110	
474.179	108	
474.649	97	
475.119	95	
475.589	92	
476.059	82	
476.529	84	
477	84	
477.47	73	
477.941	72	
478.411	71	
478.882	55	
479.353	62	
479.823	62	
480.294	58	
480.765	53	
481.236	57	
481.707	51	
482.178	56	
482.649	53	
483.12	50	
483.591	52	
484.062	53	
484.533	48	
485.005	45.5	
485.476	43	
485.948	54	
486.419	50	
486.891	51	
487.362	45	
487.834	47	
488.306	53	
488.777	54	
489.249	47	
489.721	46	
490.193	54	
490.665	49	
491.137	47	
491.609	51	
492.081	44	
492.554	54	
493.026	47	
493.498	50	
493.971	52	
494.443	54	
494.915	50	
495.388	49	
495.861	57	
496.333	56	
496.806	55	
497.279	57	
497.752	60	
498.224	60	
498.697	62	
499.17	62	
499.643	68	
500.116	66	
500.59	62	
501.063	72	
501.536	67	
502.009	75	
502.483	71	
502.956	81	
503.429	81	
503.903	81	
504.376	86	
504.85	86	
505.324	94	
505.797	92	
506.271	100	
506.745	93	
507.219	96	
507.693	96	
508.167	104	
508.641	110	
509.115	110	
509.589	112	
510.063	114	
510.537	118	
511.012	121	
511.486	123	
511.96	115	
512.435	129	
512.909	122	
513.384	118	
513.858	130	
514.333	131	
514.808	126	
515.283	129	
515.757	129	
516.232	136	
516.707	139	
517.182	140	
517.657	141	
518.132	144	
518.607	144	
519.082	147	
519.557	150	
520.033	149	
520.508	152	
520.983	153	
521.459	154	
521.934	160	
522.41	156	
522.885	160	
523.361	161	
523.836	162	
524.312	163	
524.788	158	
525.264	160	
525.739	164	
526.215	161	
526.691	160	
527.167	160	
527.643	159	
528.119	156	
528.595	162	
529.072	156	
529.548	162	
530.024	163	
530.5	162	
530.977	166	
531.453	165	
531.93	169	
532.406	166	
532.883	172	
533.359	169	
533.836	166	
534.313	168	
534.789	170	
535.266	175	
535.743	173	
536.22	176	
536.697	175	
537.174	180	
537.651	174	
538.128	181	
538.605	174	
539.082	181	
539.559	176	
540.037	174	
540.514	183	
540.991	180	
541.469	175	
541.946	169	
542.424	172	
542.901	175	
543.379	175	
543.856	173	
544.334	178	
544.812	171	
545.289	172	
545.767	173	
546.245	173	
546.723	171	
547.201	170	
547.679	173	
548.157	166	
548.635	165	
549.113	167	
549.591	171	
550.069	172	
550.548	169	
551.026	175	
551.504	171	
551.983	172	
552.461	176	
552.94	180	
553.418	172	
553.897	170	
554.375	173	
554.854	173	
555.333	182	
555.811	175	
556.29	173	
556.769	180	
557.248	166	
557.727	182	
558.206	183	
558.685	179	
559.164	185	
559.643	174	
560.122	182	
560.601	174	
561.08	175	
561.559	179	
562.039	180	
562.518	175	
562.997	174	
563.477	179	
563.956	167	
564.436	172	
564.915	174	
565.395	174	
565.875	174	
566.354	174	
566.834	173	
567.314	170	
567.793	170	
568.273	168	
568.753	168	
569.233	167	
569.713	162	
570.193	167	
570.673	175	
571.153	169	
571.633	172	
572.113	171	
572.594	175	
573.074	170	
573.554	170	
574.034	173	
574.515	179	
574.995	172	
575.476	173	
575.956	172	
576.437	176	
576.917	173	
577.398	173	
577.878	176	
578.359	176	
578.84	175	
579.32	174	
579.801	183	
580.282	178	
580.763	175	
581.244	175	
581.725	177	
582.206	180	
582.687	179	
583.168	177	
583.649	176	
584.13	175	
584.611	176	
585.093	167	
585.574	179	
586.055	180	
586.536	177	
587.018	176	
587.499	172	
587.981	171	
588.462	173	
588.944	177	
589.425	176	
589.907	172	
590.388	165	
590.87	170	
591.352	169	
591.834	167	
592.315	171	
592.797	170	
593.279	169	
593.761	169	
594.243	170	
594.725	173	
595.207	172	
595.689	175	
596.171	169	
596.653	169	
597.135	171	
597.617	171	
598.1	169	
598.582	174	
599.064	172	
599.546	174	
600.029	168	
600.511	168	
600.994	170	
601.476	173	
601.959	172	
602.441	172	
602.924	172.5	
603.406	173	
603.889	174	
604.372	168	
604.854	172	
605.337	173	
605.82	170	
606.303	170	
606.785	178	
607.268	175	
607.751	173	
608.234	178	
608.717	174	
609.2	174	
609.683	172	
610.166	172	
610.649	181	
611.133	179	
611.616	179	
612.099	185	
612.582	181	
613.066	186	
613.549	185	
614.032	187	
614.516	190	
614.999	189	
615.482	187	
615.966	197	
616.45	198	
616.933	205	
617.417	210	
617.9	210	
618.384	210	
618.868	217	
619.351	221	
619.835	224	
620.319	232	
620.803	231	
621.286	239	
621.77	243	
622.254	245	
622.738	257	
623.222	266	
623.706	273	
624.19	267	
624.674	285	
625.158	291	
625.642	292	
626.127	307	
626.611	317	
627.095	323	
627.579	330	
628.064	339	
628.548	349	
629.032	355	
629.517	370	
630.001	381	
630.485	400	
630.97	407	
631.454	421	
631.939	421	
632.423	441	
632.908	455	
633.393	474	
633.877	480	
634.362	490	
634.847	505	
635.331	526	
635.816	537	
636.301	553	
636.786	576	
637.271	588	
637.755	609	
638.24	625	
638.725	644	
639.21	666	
639.695	686	
640.18	699	
640.665	730	
641.15	751	
641.635	771	
642.121	801	
642.606	832	
643.091	859	
643.576	882	
644.061	933	
644.547	955	
645.032	1003	
645.517	1043	
646.003	1079	
646.488	1126	
646.973	1170	
647.459	1217	
647.944	1253	
648.43	1306	
648.915	1367	
649.401	1423	
649.886	1477	
650.372	1514	
650.858	1602	
651.343	1657	
651.829	1705	
652.315	1762	
652.8	1835	
653.286	1900	
653.772	1975	
654.258	2025	
654.744	2095	
655.229	2164	
655.715	2219	
656.201	2285	
656.687	2345	
657.173	2408	
657.659	2464	
658.145	2520	
658.631	2575	
659.117	2589	
659.603	2621	
660.089	2631	
660.576	2640	
661.062	2645	
661.548	2644	
662.034	2579	
662.52	2535	
663.007	2481	
663.493	2396	
663.979	2304	
664.466	2207	
664.952	2103	
665.438	1960	
665.925	1870	
666.411	1738	
666.898	1590	
667.384	1487	
667.871	1377	
668.357	1272	
668.844	1178	
669.33	1073	
669.817	982	
670.303	918	
670.79	832	
671.277	764	
671.763	702	
672.25	646	
672.737	597	
673.224	545	
673.71	508	
674.197	455	
674.684	434	
675.171	398	
675.658	367	
676.145	344	
676.632	320	
677.118	294	
677.605	283	
678.092	259	
678.579	244	
679.066	226	
679.554	214	
680.041	194	
680.528	186	
681.015	175	
681.502	164	
681.989	156	
682.476	148	
682.963	136	
683.451	131	
683.938	120	
684.425	118	
684.912	114	
685.4	107	
685.887	102	
686.374	96	
686.862	88	
687.349	87	
687.837	92	
688.324	80	
688.811	79	
689.299	77	
689.786	76	
690.274	66	
690.761	68	
691.249	69	
691.736	68	
692.224	68	
692.712	64	
693.199	66	
693.687	65	
694.175	65	
694.662	68	
695.15	66	
695.638	61	
696.125	55	
696.613	59	
697.101	57	
697.589	60	
698.076	50	
698.564	63	
699.052	60	
699.54	61	
700.028	59	
700.516	64	
701.004	67	
701.492	61	
701.98	61	
702.468	62	
702.956	63	
703.444	70	
703.932	69	
704.42	72	
704.908	72	
705.396	75	
705.884	71	
706.372	73	
706.86	71	
707.348	77	
707.836	78	
708.325	78	
708.813	83	
709.301	86	
709.789	81	
710.277	85	
710.766	93	
711.254	96	
711.742	95	
712.231	96	
712.719	98	
713.207	98	
713.696	99	
714.184	103	
714.672	110	
715.161	101	
715.649	114	
716.138	114	
716.626	118	
717.114	115	
717.603	116	
718.091	121	
718.58	126	
719.068	127	
719.557	128	
720.046	130	
720.534	136	
721.023	134	
721.511	134	
722	142	
722.488	145	
722.977	144	
723.466	144	
723.954	149	
724.443	149	
724.932	157	
725.421	152	
725.909	154	
726.398	161	
726.887	163	
727.375	168	
727.864	166	
728.353	176	
728.842	180	
729.331	179	
729.819	177	
730.308	186	
730.797	191	
731.286	191	
731.775	188	
732.264	201	
732.753	201	
733.242	205	
733.73	200	
734.219	209	
734.708	213	
735.197	216	
735.686	212	
736.175	222	
736.664	215	
737.153	223	
737.642	218	
738.131	219	
738.62	223	
739.109	222	
739.599	218	
740.088	213	
740.577	215	
741.066	215	
741.555	206	
742.044	200	
742.533	189	
743.022	188	
743.511	178	
744.001	172	
744.49	168	
744.979	158	
745.468	150	
745.957	143	
746.447	131	
746.936	126	
747.425	120	
747.914	106	
748.403	99	
748.893	95	
749.382	83	
749.871	77	
750.361	72	
750.85	65	
751.339	62	
751.829	53	
752.318	49	
752.807	45	
753.297	46	
753.786	37	
754.275	35	
754.765	40	
755.254	34	
755.743	32	
756.233	28	
756.722	29	
757.212	26	
757.701	25	
758.19	23	
758.68	16	
759.169	18	
759.659	18	
760.148	25	
760.638	18	
761.127	20	
761.617	8	
762.106	12	
762.596	13	
763.085	12	
763.575	13	
764.064	15	
764.554	10	
765.043	14	
765.533	9	
766.022	14	
766.512	9	
767.001	3	
767.491	9	
767.981	1	
768.47	10	
768.96	10	
769.449	6	
769.939	7	
770.428	5	
770.918	5	
771.408	2	
771.897	5	
772.387	8	
772.877	10	
773.366	11	
773.856	8	
774.346	5	
774.835	7	
775.325	8	
775.814	0	
776.304	5	
776.794	11	
777.283	3	
777.773	6	
778.263	1	
778.753	12	
779.242	7	
779.732	8	
780.222	5	
780.711	4	
781.201	4	
781.691	-5	
782.18	5	
782.67	5	
783.16	7	
783.65	8	
784.139	9	
784.629	6	
785.119	6	
785.609	2	
786.098	7	
786.588	0	
787.078	4	
787.568	9	
788.057	5	
788.547	3	
789.037	2	
789.527	6	
790.016	8	
790.506	3	
790.996	-8	
791.486	4	
791.975	8	
792.465	3	
792.955	8	
793.445	7	
793.935	5	
794.424	8	
794.914	7	
795.404	8	
795.894	4	
796.384	4	
796.873	8	
797.363	12	
797.853	7	
798.343	8	
798.833	3	
799.322	4	
799.812	4	
800.302	5	
800.792	6	
801.282	6	
801.771	4	
802.261	3	
802.751	8	
803.241	1	
803.731	3	
804.22	6	
804.71	3	
805.2	12	
805.69	10	
806.18	5	
806.669	7	
807.159	4	
807.649	8	
808.139	2	
808.629	5	
809.118	2	
809.608	4	
810.098	1	
810.588	7	
811.077	6	
811.567	10	
812.057	1	
812.547	7	
813.037	3	
813.526	1	
814.016	2	
814.506	-5	
814.996	10	
815.486	6	
815.975	2	
816.465	3	
816.955	4	
817.445	6	
817.934	7	
818.424	4	
818.914	7	
819.404	3	
819.893	3	
820.383	3	
820.873	10	
821.363	3	
821.852	2	
822.342	6	
822.832	12	
823.322	4	
823.811	7	
824.301	2	
824.791	8	
825.281	4	
