S17176_1:101		
730.308	135	
730.797	137	
731.286	145	
731.775	142	
732.264	149	
732.753	152	
733.242	153	
733.73	149	
734.219	161	
734.708	158	
735.197	164	
735.686	163	
736.175	168	
736.664	169	
737.153	171	
737.642	170	
738.131	170	
738.62	170	
739.109	179	
739.599	176	
740.088	172	
740.577	178	
741.066	175	
741.555	171	
742.044	168	
742.533	160	
743.022	161	
743.511	156	
744.001	153	
744.49	150	
744.979	136	
745.468	138	
745.957	128	
746.447	124	
746.936	110	
747.425	110	
747.914	100	
748.403	96	
748.893	93	
749.382	78	
749.871	76	
750.361	71	
750.85	67	
751.339	65	
751.829	52	
752.318	51	
752.807	41	
753.297	42	
753.786	36	
754.275	31	
754.765	31	
755.254	27	
755.743	31	
756.233	24	
756.722	22	
757.212	23	
757.701	21	
758.19	18	
758.68	13	
759.169	15	
759.659	16	
760.148	14	
760.638	15	
761.127	12	
761.617	10	
762.106	10	
762.596	12	
763.085	8	
763.575	5	
764.064	12	
764.554	11	
765.043	6	
765.533	4	
766.022	8	
766.512	5	
767.001	0	
767.491	0	
767.981	1	
768.47	6	
768.96	3	
769.449	4	
769.939	0	
770.428	2	
770.918	2	
771.408	0	
771.897	4	
772.387	1	
772.877	4	
773.366	3	
773.856	3	
774.346	1	
774.835	4	
775.325	3	
775.814	1	
776.304	4	
776.794	4	
777.283	1	
777.773	2	
778.263	2	
778.753	1	
779.242	6	
779.732	0	
780.222	-1	
780.711	0	
781.201	2	
781.691	-1	
782.18	2	
782.67	-4	
783.16	0	
783.65	3	
784.139	5	
784.629	0	
785.119	4	
785.609	-1	
786.098	6	
786.588	-3	
787.078	3	
787.568	2	
788.057	1	
788.547	-4	
789.037	4	
789.527	1	
790.016	0	
790.506	4	
790.996	-8	
791.486	-1	
791.975	1	
792.465	2	
792.955	2	
793.445	1	
793.935	4	
794.424	1	
794.914	-1	
795.404	-2	
795.894	5	
796.384	-1	
796.873	1	
797.363	0	
797.853	2	
798.343	4	
798.833	3	
799.322	1	
799.812	3	
800.302	3	
800.792	3	
801.282	-1	
801.771	-1	
802.261	2	
802.751	3	
803.241	-7	
803.731	3	
804.22	2	
804.71	5	
805.2	-1	
805.69	1	
806.18	6	
806.669	3	
807.159	-2	
807.649	-1	
808.139	3	
808.629	-2	
809.118	-5	
809.608	-6	
810.098	2	
810.588	7	
811.077	5	
811.567	-1	
812.057	3	
812.547	2	
813.037	0	
813.526	2	
814.016	-7	
814.506	-6	
814.996	8	
815.486	3	
815.975	-2	
816.465	0	
816.955	-1	
817.445	2	
817.934	2	
818.424	-1	
818.914	1	
819.404	2	
819.893	0	
820.383	-5	
820.873	0	
821.363	-4	
821.852	-3	
822.342	-2	
822.832	2	
823.322	-1	
823.811	1	
824.301	-3	
824.791	6	
825.281	-2	
