S17176_1:101		
639.695	233	
640.18	228	
640.665	238	
641.15	232	
641.635	233	
642.121	233	
642.606	245	
643.091	242	
643.576	243	
644.061	253	
644.547	249	
645.032	258	
645.517	261	
646.003	265	
646.488	279	
646.973	283	
647.459	282	
647.944	288	
648.43	297	
648.915	298	
649.401	307	
649.886	315	
650.372	318	
650.858	331	
651.343	332	
651.829	337	
652.315	353	
652.8	363	
653.286	364	
653.772	378	
654.258	381	
654.744	393	
655.229	396	
655.715	402	
656.201	410	
656.687	413	
657.173	422	
657.659	416	
658.145	418	
658.631	413	
659.117	402	
659.603	385	
660.089	375	
660.576	352	
661.062	344	
661.548	328	
662.034	300	
662.52	283	
663.007	266	
663.493	247	
663.979	229	
664.466	215	
664.952	206	
665.438	187	
665.925	178	
666.411	176	
666.898	157	
667.384	150	
667.871	144	
668.357	137	
668.844	130	
669.33	129	
669.817	118	
670.303	124	
670.79	116	
671.277	112	
671.763	109	
672.25	102	
672.737	102	
673.224	103	
673.71	91	
674.197	87	
674.684	96	
675.171	90	
675.658	88	
676.145	89	
676.632	85	
677.118	87	
677.605	81	
678.092	86	
678.579	82	
679.066	83	
679.554	77	
680.041	79	
680.528	76	
681.015	77	
681.502	79	
681.989	78	
682.476	81	
682.963	83	
683.451	77	
683.938	83	
684.425	78	
684.912	70	
685.4	85	
685.887	78	
686.374	80	
686.862	75	
687.349	76	
687.837	83	
688.324	81	
688.811	79	
689.299	82	
689.786	80	
690.274	84	
690.761	83	
691.249	80	
691.736	83	
692.224	89	
692.712	87	
693.199	85	
693.687	86	
694.175	90	
694.662	94	
695.15	94	
695.638	93	
696.125	91	
696.613	96	
697.101	92	
697.589	99	
698.076	89	
698.564	107	
699.052	104	
699.54	109	
700.028	106	
700.516	118	
701.004	116	
701.492	113	
701.98	110	
702.468	118	
702.956	126	
703.444	127	
703.932	130	
704.42	137	
704.908	137	
705.396	148	
705.884	144	
706.372	149	
706.86	149	
707.348	160	
707.836	165	
708.325	170	
708.813	169	
709.301	176	
709.789	180	
710.277	183	
710.766	188	
711.254	198	
711.742	199	
712.231	205	
712.719	204	
713.207	214	
713.696	219	
714.184	217	
714.672	224	
715.161	219	
715.649	238	
716.138	238	
716.626	250	
717.114	245	
717.603	249	
718.091	255	
718.58	264	
719.068	261	
719.557	262	
720.046	272	
720.534	278	
721.023	280	
721.511	284	
722	288	
722.488	298	
722.977	296	
723.466	297	
723.954	302	
724.443	308	
724.932	322	
725.421	309	
725.909	320	
726.398	324	
726.887	327	
727.375	336	
727.864	342	
728.353	344	
728.842	349	
729.331	357	
729.819	361	
730.308	361	
730.797	372	
731.286	371	
731.775	373	
732.264	383	
732.753	385	
733.242	391	
733.73	382	
734.219	393	
734.708	398	
735.197	407	
735.686	403	
736.175	410	
736.664	403	
737.153	416	
737.642	413	
738.131	410	
738.62	405	
739.109	410	
739.599	406	
740.088	400	
740.577	396	
741.066	392	
741.555	386	
742.044	381	
742.533	366	
743.022	359	
743.511	345	
744.001	333	
744.49	323	
744.979	307	
745.468	299	
745.957	285	
746.447	272	
746.936	259	
747.425	245	
747.914	229	
748.403	212	
748.893	205	
749.382	185	
749.871	178	
750.361	162	
750.85	154	
751.339	149	
751.829	133	
752.318	125	
752.807	112	
753.297	106	
753.786	98	
754.275	93	
754.765	89	
755.254	83	
755.743	73	
756.233	68	
756.722	67	
757.212	63	
757.701	61	
758.19	58	
758.68	46	
759.169	43	
759.659	44	
760.148	42	
760.638	40	
761.127	37	
761.617	29	
762.106	31	
762.596	32	
763.085	23	
763.575	25	
764.064	29	
764.554	27	
765.043	22	
765.533	21	
766.022	21	
766.512	21	
767.001	19	
767.491	16	
767.981	9	
768.47	16	
768.96	17	
769.449	12	
769.939	9	
770.428	16	
770.918	16	
771.408	8	
771.897	11	
772.387	14	
772.877	17	
773.366	9	
773.856	11	
774.346	7	
774.835	11	
775.325	12	
775.814	10	
776.304	10	
776.794	10	
777.283	9	
777.773	7	
778.263	5	
778.753	17	
779.242	10	
779.732	8	
780.222	6	
780.711	7	
781.201	6	
781.691	0	
782.18	7	
782.67	6	
783.16	5	
783.65	7	
784.139	11	
784.629	9	
785.119	10	
785.609	9	
786.098	10	
786.588	1	
787.078	6	
787.568	7	
788.057	6	
788.547	1	
789.037	5	
789.527	3	
790.016	11	
790.506	9	
790.996	1	
791.486	-1	
791.975	8	
792.465	9	
792.955	6	
793.445	6	
793.935	8	
794.424	7	
794.914	6	
795.404	4	
795.894	8	
796.384	4	
796.873	11	
797.363	6	
797.853	6	
798.343	10	
798.833	9	
799.322	8	
799.812	6	
800.302	7	
800.792	7	
801.282	3	
801.771	-1	
802.261	7	
802.751	7	
803.241	0	
803.731	5	
804.22	6	
804.71	6	
805.2	10	
805.69	12	
806.18	10	
806.669	4	
807.159	5	
807.649	1	
808.139	4	
808.629	7	
809.118	3	
809.608	7	
810.098	4	
810.588	11	
811.077	5	
811.567	8	
812.057	5	
812.547	10	
813.037	4	
813.526	0	
814.016	2	
814.506	-2	
814.996	10	
815.486	10	
815.975	3	
816.465	1	
816.955	3	
817.445	8	
817.934	5	
818.424	5	
818.914	4	
819.404	6	
819.893	8	
820.383	7	
820.873	5	
821.363	4	
821.852	8	
822.342	2	
822.832	9	
823.322	4	
823.811	7	
824.301	1	
824.791	7	
825.281	8	
