S17176_1:101		
418.214	20	
418.677	24	
419.139	17	
419.602	22	
420.065	26	
420.527	33	
420.99	29	
421.453	32	
421.916	33	
422.379	38	
422.842	42	
423.306	44	
423.769	50	
424.232	45	
424.696	50	
425.159	56	
425.623	67	
426.086	66	
426.55	75	
427.014	74	
427.477	81	
427.941	92	
428.405	95	
428.869	98	
429.333	107	
429.797	111	
430.262	118	
430.726	134	
431.19	143	
431.655	154	
432.119	165	
432.584	180	
433.048	194	
433.513	212	
433.977	227	
434.442	244	
434.907	268	
435.372	281	
435.837	308	
436.302	327	
436.767	350	
437.232	373	
437.698	397	
438.163	422	
438.628	453	
439.094	477	
439.559	506	
440.025	526	
440.49	570	
440.956	599	
441.422	645	
441.888	675	
442.354	721	
442.819	775	
443.286	816	
443.752	856	
444.218	931	
444.684	996	
445.15	1049	
445.617	1132	
446.083	1189	
446.549	1268	
447.016	1345	
447.482	1414	
447.949	1489	
448.416	1551	
448.883	1632	
449.349	1680	
449.816	1741	
450.283	1804	
450.75	1833	
451.217	1877	
451.684	1885	
452.152	1909	
452.619	1950	
453.086	1935	
453.554	1979	
454.021	1934	
454.489	1952	
454.956	1928	
455.424	1933	
455.892	1885	
456.359	1870	
456.827	1851	
457.295	1809	
457.763	1761	
458.231	1744	
458.699	1683	
459.167	1583	
459.635	1513	
460.104	1465	
460.572	1396	
461.04	1291	
461.509	1238	
461.977	1165	
462.446	1096	
462.914	1016	
463.383	975	
463.852	933	
464.32	892	
464.789	837	
465.258	811	
465.727	772	
466.196	735	
466.665	724	
467.134	693	
467.604	676	
468.073	652	
468.542	627	
469.012	612	
469.481	608	
469.95	586	
470.42	573	
470.89	555	
471.359	529	
471.829	519	
472.299	507	
472.769	489	
473.239	470	
473.709	438	
474.179	429	
474.649	396	
475.119	381	
475.589	355	
476.059	339	
476.529	316	
477	311	
477.47	291	
477.941	268	
478.411	249	
478.882	225	
479.353	230	
479.823	217	
480.294	202	
480.765	203	
481.236	195	
481.707	180	
482.178	178	
482.649	174	
483.12	169	
483.591	166	
484.062	162	
484.533	155	
485.005	148.5	
485.476	142	
485.948	145	
486.419	147	
486.891	143	
487.362	135	
487.834	132	
488.306	130	
488.777	126	
489.249	117	
489.721	117	
490.193	115	
490.665	111	
491.137	110	
491.609	108	
492.081	98	
492.554	97	
493.026	93	
493.498	90	
493.971	88	
494.443	87	
494.915	84	
495.388	84	
495.861	86	
496.333	80.5	
496.806	75	
497.279	81	
497.752	85	
498.224	80	
498.697	80	
499.17	77	
499.643	80	
500.116	81	
500.59	72	
501.063	75	
501.536	79	
502.009	81	
502.483	79	
502.956	84	
503.429	85	
503.903	85	
504.376	87	
504.85	86	
505.324	92	
505.797	93	
506.271	94	
506.745	90	
507.219	90	
507.693	91	
508.167	91	
508.641	95	
509.115	99	
509.589	100	
510.063	99	
510.537	102	
511.012	104	
511.486	103	
511.96	95	
512.435	109	
512.909	107	
513.384	98	
513.858	108	
514.333	108	
514.808	106	
515.283	107	
515.757	108	
516.232	112	
516.707	117	
517.182	115	
517.657	116	
518.132	119	
518.607	122	
519.082	121	
519.557	115	
520.033	124	
520.508	127	
520.983	131	
521.459	126	
521.934	129	
522.41	128	
522.885	134	
523.361	126	
523.836	128	
524.312	128	
524.788	127	
525.264	130	
525.739	123	
526.215	130	
526.691	125	
527.167	127	
527.643	127	
528.119	124	
528.595	130	
529.072	122	
529.548	131	
530.024	136	
530.5	131	
530.977	133	
531.453	131	
531.93	135	
532.406	131	
532.883	130	
533.359	133	
533.836	132	
534.313	137	
534.789	131	
535.266	141	
535.743	137	
536.22	136	
536.697	135	
537.174	141	
537.651	135	
538.128	143	
538.605	138	
539.082	140	
539.559	137	
540.037	135	
540.514	140	
540.991	140	
541.469	136	
541.946	136	
542.424	137	
542.901	136	
543.379	136	
543.856	131	
544.334	136	
544.812	132	
545.289	131	
545.767	133	
546.245	132	
546.723	128	
547.201	131	
547.679	134	
548.157	128	
548.635	130	
549.113	130	
549.591	135	
550.069	132	
550.548	134	
551.026	134	
551.504	137	
551.983	137	
552.461	141	
552.94	135	
553.418	133	
553.897	133	
554.375	131	
554.854	130	
555.333	141	
555.811	133	
556.29	131	
556.769	138	
557.248	127	
557.727	142	
558.206	140	
558.685	132	
559.164	138	
559.643	133	
560.122	137	
560.601	130	
561.08	130	
561.559	142	
562.039	135	
562.518	136	
562.997	133	
563.477	134	
563.956	129	
564.436	131	
564.915	129	
565.395	127	
565.875	132	
566.354	132	
566.834	124	
567.314	127	
567.793	127	
568.273	126	
568.753	122	
569.233	127	
569.713	123	
570.193	127	
570.673	126	
571.153	125	
571.633	131	
572.113	128	
572.594	131	
573.074	130	
573.554	126	
574.034	130	
574.515	130	
574.995	127	
575.476	133	
575.956	128	
576.437	132	
576.917	135	
577.398	128	
577.878	127	
578.359	127	
578.84	131	
579.32	131	
579.801	130	
580.282	133	
580.763	128	
581.244	128	
581.725	135	
582.206	134	
582.687	129	
583.168	130	
583.649	128	
584.13	127	
584.611	127	
585.093	120	
585.574	128	
586.055	130	
586.536	130	
587.018	126	
587.499	124	
587.981	127	
588.462	125	
588.944	123	
589.425	121	
589.907	121	
590.388	124	
590.87	115	
591.352	119	
591.834	118	
592.315	120	
592.797	124	
593.279	117	
593.761	119	
594.243	120	
594.725	119	
595.207	112	
595.689	117	
596.171	117	
596.653	119	
597.135	114	
597.617	115	
598.1	111	
598.582	117	
599.064	116	
599.546	116	
600.029	115	
600.511	114	
600.994	114	
601.476	111	
601.959	110	
602.441	111	
602.924	109	
603.406	107	
603.889	107	
604.372	104	
604.854	109	
605.337	104	
605.82	108	
606.303	105	
606.785	99	
607.268	108	
607.751	105	
608.234	101	
608.717	98	
609.2	97	
609.683	101	
610.166	97	
610.649	96	
611.133	98	
611.616	94	
612.099	94	
612.582	95	
613.066	93	
613.549	91	
614.032	92	
614.516	92	
614.999	94	
615.482	89	
615.966	84	
616.45	91	
616.933	89	
617.417	85	
617.9	87	
618.384	81	
618.868	90	
619.351	86	
619.835	86	
620.319	87	
620.803	79	
621.286	83	
621.77	80	
622.254	76	
622.738	83	
623.222	84	
623.706	82	
624.19	75	
624.674	78	
625.158	79	
625.642	76	
626.127	77	
626.611	74	
627.095	76	
627.579	79	
628.064	73	
628.548	78	
629.032	66	
629.517	74	
630.001	71	
630.485	72	
630.97	74	
631.454	73	
631.939	60	
632.423	68	
632.908	65	
633.393	70	
633.877	62	
634.362	59	
634.847	62	
635.331	60	
635.816	63	
636.301	61	
636.786	58	
637.271	60	
637.755	60	
638.24	55	
638.725	59	
639.21	53	
639.695	56	
640.18	49	
640.665	50	
641.15	54	
641.635	52	
642.121	49	
642.606	48	
643.091	57	
643.576	51	
644.061	51	
644.547	49	
645.032	50	
645.517	48	
646.003	47	
646.488	46	
646.973	47	
647.459	48	
647.944	47	
648.43	44	
648.915	41	
649.401	45	
649.886	43	
650.372	44	
650.858	39	
651.343	44	
651.829	42	
652.315	44	
652.8	40	
653.286	43	
653.772	41	
654.258	41	
654.744	41	
655.229	39	
655.715	39	
656.201	31	
656.687	37	
657.173	41	
657.659	35	
658.145	37	
658.631	33	
659.117	40	
659.603	28	
660.089	35	
660.576	31	
661.062	30	
661.548	34	
662.034	30	
662.52	31	
663.007	32	
663.493	30	
663.979	27	
664.466	33	
664.952	34	
665.438	30	
665.925	30	
666.411	25	
666.898	29	
667.384	27	
667.871	27	
668.357	30	
668.844	30	
669.33	28	
669.817	21	
670.303	26	
670.79	24	
671.277	31	
671.763	22	
672.25	29	
672.737	28	
673.224	32	
673.71	24	
674.197	23	
674.684	28	
675.171	23	
675.658	26	
676.145	26	
676.632	30	
677.118	24	
677.605	27	
678.092	24	
678.579	25	
679.066	25	
679.554	21	
680.041	27	
680.528	24	
681.015	22	
681.502	23	
681.989	29	
682.476	29	
682.963	24	
683.451	23	
683.938	28	
684.425	27	
684.912	22	
685.4	29	
685.887	24	
686.374	25	
686.862	24	
687.349	24	
687.837	26	
688.324	25	
688.811	24	
689.299	28	
689.786	28	
690.274	28	
690.761	26	
691.249	25	
691.736	31	
692.224	19	
692.712	28	
693.199	32	
693.687	28	
694.175	31	
694.662	29	
695.15	34	
695.638	35	
696.125	29	
696.613	36	
697.101	27	
697.589	34	
698.076	27	
698.564	41	
699.052	34	
699.54	38	
700.028	36	
700.516	45	
701.004	46	
701.492	40	
701.98	39	
702.468	42.5	
702.956	46	
703.444	49	
703.932	48	
704.42	56	
704.908	55	
705.396	55	
705.884	52	
706.372	52	
706.86	52	
707.348	60	
707.836	65	
708.325	64	
708.813	65	
709.301	64	
709.789	64	
710.277	65	
710.766	68	
711.254	75	
711.742	73	
712.231	81	
712.719	78	
713.207	78	
713.696	84	
714.184	84	
714.672	89	
715.161	80	
715.649	88	
716.138	93	
716.626	92	
717.114	93	
717.603	98	
718.091	98	
718.58	101	
719.068	97	
719.557	107	
720.046	106	
720.534	110	
721.023	109	
721.511	113	
722	110	
722.488	117	
722.977	119	
723.466	119	
723.954	125	
724.443	123	
724.932	132	
725.421	125	
725.909	128	
726.398	130	
726.887	133	
727.375	145	
727.864	141	
728.353	138	
728.842	151	
729.331	153	
729.819	152	
730.308	157	
730.797	160	
731.286	159	
731.775	167	
732.264	171	
732.753	168	
733.242	173	
733.73	168	
734.219	175	
734.708	177	
735.197	183	
735.686	181	
736.175	181	
736.664	185	
737.153	184	
737.642	180	
738.131	178	
738.62	178	
739.109	178	
739.599	176	
740.088	170	
740.577	166	
741.066	168	
741.555	157	
742.044	155	
742.533	141	
743.022	137	
743.511	127	
744.001	124	
744.49	120	
744.979	105	
745.468	103	
745.957	99	
746.447	88	
746.936	79	
747.425	78	
747.914	69	
748.403	68	
748.893	61	
749.382	50	
749.871	46	
750.361	42	
750.85	38	
751.339	35	
751.829	35	
752.318	32	
752.807	25	
753.297	29	
753.786	20	
754.275	23	
754.765	23	
755.254	19	
755.743	23	
756.233	25	
756.722	18	
757.212	20	
757.701	11	
758.19	13	
758.68	7	
759.169	10	
759.659	7	
760.148	13	
760.638	13	
761.127	10	
761.617	3	
762.106	6	
762.596	7	
763.085	7	
763.575	8	
764.064	11	
764.554	6	
765.043	6	
765.533	10	
766.022	7	
766.512	6	
767.001	2	
767.491	5	
767.981	0	
768.47	6	
768.96	4	
769.449	2	
769.939	3	
770.428	6	
770.918	5	
771.408	2	
771.897	1	
772.387	3	
772.877	9	
773.366	2	
773.856	2	
774.346	3	
774.835	3	
775.325	4	
775.814	2	
776.304	6	
776.794	5	
777.283	0	
777.773	2	
778.263	0	
778.753	7	
779.242	4	
779.732	3	
780.222	3	
780.711	4	
781.201	-1	
781.691	-3	
782.18	4	
782.67	-3	
783.16	-3	
783.65	3	
784.139	7	
784.629	4	
785.119	2	
785.609	7	
786.098	2	
786.588	-2	
787.078	-1	
787.568	5	
788.057	7	
788.547	-2	
789.037	5	
789.527	3	
790.016	6	
790.506	2	
790.996	-2	
791.486	0	
791.975	8	
792.465	4	
792.955	5	
793.445	5	
793.935	6	
794.424	6	
794.914	1	
795.404	1	
795.894	7	
796.384	4	
796.873	3	
797.363	8	
797.853	5	
798.343	10	
798.833	-2	
799.322	4	
799.812	7	
800.302	5	
800.792	3	
801.282	3	
801.771	1	
802.261	2	
802.751	4	
803.241	-5	
803.731	6	
804.22	5	
804.71	6	
805.2	8	
805.69	9	
806.18	5	
806.669	7	
807.159	2	
807.649	5	
808.139	3	
808.629	3	
809.118	-4	
809.608	2	
810.098	3	
810.588	5	
811.077	3	
811.567	2	
812.057	1	
812.547	6	
813.037	-4	
813.526	0	
814.016	-3	
814.506	-13	
814.996	6	
815.486	7	
815.975	2	
816.465	-1	
816.955	2	
817.445	5	
817.934	8	
818.424	2	
818.914	3	
819.404	5	
819.893	0	
820.383	3	
820.873	3	
821.363	-1	
821.852	6	
822.342	4	
822.832	2	
823.322	3	
823.811	5	
824.301	3	
824.791	1	
825.281	6	
