S17176_1:101		
596.653	164	
597.135	163	
597.617	162	
598.1	165	
598.582	166	
599.064	165	
599.546	164	
600.029	169	
600.511	164	
600.994	165	
601.476	166	
601.959	165	
602.441	166	
602.924	165.5	
603.406	165	
603.889	171	
604.372	166	
604.854	170	
605.337	167	
605.82	165	
606.303	169	
606.785	166	
607.268	169	
607.751	171	
608.234	171	
608.717	167	
609.2	173	
609.683	171	
610.166	170	
610.649	172	
611.133	174	
611.616	174	
612.099	178	
612.582	176	
613.066	178	
613.549	183	
614.032	182	
614.516	182	
614.999	184	
615.482	185	
615.966	188	
616.45	190	
616.933	199	
617.417	203	
617.9	203	
618.384	199	
618.868	210	
619.351	217	
619.835	220	
620.319	219	
620.803	227	
621.286	233	
621.77	235	
622.254	236	
622.738	252	
623.222	255	
623.706	263	
624.19	258	
624.674	269	
625.158	282	
625.642	283	
626.127	297	
626.611	299	
627.095	316	
627.579	321	
628.064	328	
628.548	334	
629.032	340	
629.517	359	
630.001	365	
630.485	379	
630.97	388	
631.454	400	
631.939	407	
632.423	422	
632.908	437	
633.393	457	
633.877	463	
634.362	475	
634.847	490	
635.331	503	
635.816	524	
636.301	534	
636.786	557	
637.271	567	
637.755	589	
638.24	605	
638.725	620	
639.21	640	
639.695	654	
640.18	671	
640.665	700	
641.15	716	
641.635	739	
642.121	764	
642.606	798	
643.091	818	
643.576	840	
644.061	884	
644.547	904	
645.032	941	
645.517	972	
646.003	1009	
646.488	1050	
646.973	1094	
647.459	1129	
647.944	1166	
648.43	1214	
648.915	1269	
649.401	1312	
649.886	1365	
650.372	1398	
650.858	1473	
651.343	1532	
651.829	1576	
652.315	1625	
652.8	1698	
653.286	1747	
653.772	1819	
654.258	1870	
654.744	1946	
655.229	2013	
655.715	2067	
656.201	2137	
656.687	2192	
657.173	2249	
657.659	2321	
658.145	2392	
658.631	2448	
659.117	2477	
659.603	2535	
660.089	2562	
660.576	2603	
661.062	2634	
661.548	2668	
662.034	2650	
662.52	2643	
663.007	2655	
663.493	2612	
663.979	2571	
664.466	2503	
664.952	2443	
665.438	2335	
665.925	2268	
666.411	2163	
666.898	2016	
667.384	1922	
667.871	1811	
668.357	1692	
668.844	1581	
669.33	1462	
669.817	1347	
670.303	1253	
670.79	1146	
671.277	1066	
671.763	972	
672.25	892	
672.737	831	
673.224	758	
673.71	700	
674.197	633	
674.684	593	
675.171	542	
675.658	505	
676.145	463	
676.632	436	
677.118	396	
677.605	369	
678.092	342	
678.579	321	
679.066	293	
679.554	277	
680.041	254	
680.528	238	
681.015	224	
681.502	208	
681.989	198	
682.476	183	
682.963	175	
683.451	162	
683.938	151	
684.425	145	
684.912	133	
685.4	132	
685.887	125	
686.374	113	
686.862	106	
687.349	106	
687.837	98	
688.324	92	
688.811	91	
689.299	86	
689.786	88	
690.274	83	
690.761	78	
691.249	74	
691.736	74	
692.224	70	
692.712	73	
693.199	71	
693.687	69	
694.175	72	
694.662	62	
695.15	70	
695.638	63	
696.125	60	
696.613	67	
697.101	63	
697.589	64	
698.076	56	
698.564	62	
699.052	67	
699.54	64	
700.028	66	
700.516	62	
701.004	65	
701.492	68	
701.98	62	
702.468	66	
702.956	70	
703.444	70	
703.932	68	
704.42	71	
704.908	72	
705.396	76	
705.884	73	
706.372	72	
706.86	71	
707.348	83	
707.836	80	
708.325	76	
708.813	78	
709.301	85	
709.789	87	
710.277	83	
710.766	88	
711.254	91	
711.742	90	
712.231	93	
712.719	95	
713.207	101	
713.696	94	
714.184	100	
714.672	101	
715.161	103	
715.649	107	
716.138	111	
716.626	115	
717.114	113	
717.603	114	
718.091	116	
718.58	122	
719.068	116	
719.557	118	
720.046	126	
720.534	126	
721.023	123	
721.511	131	
722	135	
722.488	140	
722.977	138	
723.466	139	
723.954	143	
724.443	142	
724.932	147	
725.421	145	
725.909	151	
726.398	154	
726.887	153	
727.375	161	
727.864	166	
728.353	161	
728.842	166	
729.331	166	
729.819	170	
730.308	175	
730.797	173	
731.286	179	
731.775	179	
732.264	188	
732.753	184	
733.242	189	
733.73	185	
734.219	196	
734.708	196	
735.197	195	
735.686	201	
736.175	195	
736.664	199	
737.153	203	
737.642	204	
738.131	205	
738.62	200	
739.109	202	
739.599	207	
740.088	197	
740.577	204	
741.066	195	
741.555	193	
742.044	193	
742.533	182	
743.022	180	
743.511	172	
744.001	165	
744.49	162	
744.979	150	
745.468	147	
745.957	142	
746.447	131	
746.936	121	
747.425	119	
747.914	110	
748.403	108	
748.893	96	
749.382	84	
749.871	83	
750.361	72	
750.85	71	
751.339	63	
751.829	59	
752.318	57	
752.807	49	
753.297	50	
753.786	45	
754.275	41	
754.765	40	
755.254	37	
755.743	31	
756.233	33	
756.722	30	
757.212	29	
757.701	30	
758.19	24	
758.68	19	
759.169	19	
759.659	21	
760.148	21	
760.638	18	
761.127	14	
761.617	15	
762.106	14	
762.596	15	
763.085	9	
763.575	14	
764.064	14	
764.554	13	
765.043	15	
765.533	13	
766.022	11	
766.512	16	
767.001	8	
767.491	10	
767.981	1	
768.47	5	
768.96	12	
769.449	10	
769.939	11	
770.428	5	
770.918	7	
771.408	12	
771.897	9	
772.387	9	
772.877	10	
773.366	6	
773.856	9	
774.346	1	
774.835	5	
775.325	11	
775.814	5	
776.304	9	
776.794	4	
777.283	5	
777.773	6	
778.263	6	
778.753	7	
779.242	4	
779.732	7	
780.222	10	
780.711	7	
781.201	6	
781.691	-3	
782.18	7	
782.67	5	
783.16	6	
783.65	6	
784.139	9	
784.629	3	
785.119	3	
785.609	7	
786.098	4	
786.588	1	
787.078	4	
787.568	8	
788.057	4	
788.547	2	
789.037	6	
789.527	8	
790.016	6	
790.506	6	
790.996	1	
791.486	3	
791.975	3	
792.465	6	
792.955	7	
793.445	8	
793.935	8	
794.424	9	
794.914	4	
795.404	6	
795.894	7	
796.384	3	
796.873	5	
797.363	7	
797.853	2	
798.343	7	
798.833	4	
799.322	8	
799.812	9	
800.302	4	
800.792	3	
801.282	9	
801.771	4	
802.261	2	
802.751	5	
803.241	3	
803.731	9	
804.22	5	
804.71	8	
805.2	9	
805.69	5	
806.18	6	
806.669	-1	
807.159	8	
807.649	5	
808.139	4	
808.629	5	
809.118	-2	
809.608	4	
810.098	1	
810.588	9	
811.077	5	
811.567	7	
812.057	5	
812.547	4	
813.037	2	
813.526	6	
814.016	4	
814.506	-2	
814.996	8	
815.486	6	
815.975	1	
816.465	0	
816.955	3	
817.445	6	
817.934	3	
818.424	5	
818.914	4	
819.404	6	
819.893	7	
820.383	4	
820.873	6	
821.363	1	
821.852	5	
822.342	6	
822.832	12	
823.322	5	
823.811	5	
824.301	2	
824.791	7	
825.281	4	
