S17176_1:101		
732.753	155	
733.242	163	
733.73	161	
734.219	164	
734.708	161	
735.197	172	
735.686	168	
736.175	170	
736.664	176	
737.153	176	
737.642	172	
738.131	170	
738.62	172	
739.109	177	
739.599	174	
740.088	170	
740.577	167	
741.066	172	
741.555	163	
742.044	160	
742.533	151	
743.022	149	
743.511	143	
744.001	133	
744.49	129	
744.979	124	
745.468	120	
745.957	114	
746.447	101	
746.936	97	
747.425	95	
747.914	85	
748.403	80	
748.893	77	
749.382	64	
749.871	64	
750.361	56	
750.85	54	
751.339	50	
751.829	48	
752.318	46	
752.807	38	
753.297	39	
753.786	31	
754.275	29	
754.765	34	
755.254	28	
755.743	25	
756.233	23	
756.722	19	
757.212	27	
757.701	19	
758.19	17	
758.68	13	
759.169	15	
759.659	9	
760.148	14	
760.638	13	
761.127	15	
761.617	7	
762.106	11	
762.596	10	
763.085	12	
763.575	12	
764.064	9	
764.554	10	
765.043	7	
765.533	6	
766.022	9	
766.512	5	
767.001	5	
767.491	9	
767.981	3	
768.47	9	
768.96	5	
769.449	5	
769.939	3	
770.428	5	
770.918	6	
771.408	6	
771.897	1	
772.387	6	
772.877	6	
773.366	5	
773.856	7	
774.346	5	
774.835	1	
775.325	4	
775.814	4	
776.304	5	
776.794	1	
777.283	5	
777.773	3	
778.263	4	
778.753	5	
779.242	5	
779.732	4	
780.222	3	
780.711	2	
781.201	3	
781.691	0	
782.18	6	
782.67	2	
783.16	1	
783.65	4	
784.139	2	
784.629	4	
785.119	2	
785.609	4	
786.098	5	
786.588	-2	
787.078	5	
787.568	1	
788.057	7	
788.547	2	
789.037	2	
789.527	4	
790.016	2	
790.506	1	
790.996	0	
791.486	-5	
791.975	8	
792.465	4	
792.955	2	
793.445	4	
793.935	3	
794.424	5	
794.914	6	
795.404	0	
795.894	3	
796.384	4	
796.873	3	
797.363	3	
797.853	4	
798.343	6	
798.833	9	
799.322	2	
799.812	5	
800.302	5	
800.792	1	
801.282	3	
801.771	-2	
802.261	1	
802.751	2	
803.241	-1	
803.731	1	
804.22	2	
804.71	4	
805.2	8	
805.69	4	
806.18	4	
806.669	0	
807.159	4	
807.649	3	
808.139	1	
808.629	2	
809.118	1	
809.608	5	
810.098	1	
810.588	8	
811.077	3	
811.567	5	
812.057	2	
812.547	2	
813.037	1	
813.526	2	
814.016	0	
814.506	-5	
814.996	6	
815.486	8	
815.975	2	
816.465	1	
816.955	5	
817.445	3	
817.934	5	
818.424	5	
818.914	5	
819.404	-1	
819.893	2	
820.383	2	
820.873	8	
821.363	2	
821.852	2	
822.342	3	
822.832	6	
823.322	-2	
823.811	3	
824.301	7	
824.791	5	
825.281	2	
