S17176_1:101		
493.971	86	
494.443	94	
494.915	95	
495.388	101	
495.861	98	
496.333	100	
496.806	102	
497.279	102	
497.752	108	
498.224	107	
498.697	117	
499.17	116	
499.643	123	
500.116	130	
500.59	121	
501.063	129	
501.536	133	
502.009	143	
502.483	139	
502.956	150	
503.429	156	
503.903	157	
504.376	167	
504.85	169	
505.324	179	
505.797	178	
506.271	184	
506.745	186	
507.219	185	
507.693	187	
508.167	203	
508.641	207	
509.115	207	
509.589	209	
510.063	220	
510.537	227	
511.012	233	
511.486	229	
511.96	221	
512.435	243	
512.909	244	
513.384	238	
513.858	249	
514.333	258	
514.808	249	
515.283	251	
515.757	259	
516.232	268	
516.707	275	
517.182	270	
517.657	279	
518.132	287	
518.607	290	
519.082	286	
519.557	290	
520.033	303	
520.508	306	
520.983	305	
521.459	299	
521.934	309	
522.41	315	
522.885	316	
523.361	317	
523.836	317	
524.312	316	
524.788	320	
525.264	316	
525.739	320	
526.215	319	
526.691	315	
527.167	317	
527.643	323	
528.119	322	
528.595	317	
529.072	314	
529.548	323	
530.024	331	
530.5	323	
530.977	329	
531.453	333	
531.93	334	
532.406	333	
532.883	337	
533.359	334	
533.836	339	
534.313	342	
534.789	337	
535.266	346	
535.743	348	
536.22	351	
536.697	351	
537.174	354	
537.651	350	
538.128	361	
538.605	357	
539.082	359	
539.559	353	
540.037	356	
540.514	359	
540.991	354	
541.469	349	
541.946	346	
542.424	350	
542.901	347	
543.379	349	
543.856	347	
544.334	345	
544.812	348	
545.289	343	
545.767	342	
546.245	347	
546.723	340	
547.201	347	
547.679	344	
548.157	341	
548.635	339	
549.113	341	
549.591	341	
550.069	341	
550.548	348	
551.026	346	
551.504	351	
551.983	348	
552.461	350	
552.94	347	
553.418	350	
553.897	347	
554.375	352	
554.854	351	
555.333	363	
555.811	357	
556.29	356	
556.769	363	
557.248	345	
557.727	363	
558.206	362	
558.685	358	
559.164	356	
559.643	358	
560.122	358	
560.601	351	
561.08	359	
561.559	359	
562.039	354	
562.518	346	
562.997	348	
563.477	354	
563.956	345	
564.436	346	
564.915	346	
565.395	347	
565.875	349	
566.354	342	
566.834	345	
567.314	346	
567.793	338	
568.273	339	
568.753	332	
569.233	336	
569.713	335	
570.193	338	
570.673	337	
571.153	339	
571.633	341	
572.113	338	
572.594	344	
573.074	344	
573.554	339	
574.034	341	
574.515	353	
574.995	344	
575.476	347	
575.956	348	
576.437	353	
576.917	354	
577.398	347	
577.878	355	
578.359	352	
578.84	352	
579.32	357	
579.801	356	
580.282	354	
580.763	356	
581.244	355	
581.725	355	
582.206	354	
582.687	350	
583.168	363	
583.649	351	
584.13	355	
584.611	356	
585.093	340	
585.574	349	
586.055	347	
586.536	353	
587.018	342	
587.499	344	
587.981	336	
588.462	348	
588.944	343	
589.425	339	
589.907	334	
590.388	338	
590.87	336	
591.352	331	
591.834	334	
592.315	332	
592.797	329	
593.279	326	
593.761	328	
594.243	330	
594.725	326	
595.207	317	
595.689	327	
596.171	328	
596.653	326	
597.135	317	
597.617	318	
598.1	321	
598.582	323	
599.064	321	
599.546	325	
600.029	318	
600.511	315	
600.994	312	
601.476	320	
601.959	307	
602.441	309	
602.924	311.5	
603.406	314	
603.889	306	
604.372	304	
604.854	312	
605.337	305	
605.82	302	
606.303	298	
606.785	303	
607.268	300	
607.751	294	
608.234	290	
608.717	283	
609.2	288	
609.683	283	
610.166	281	
610.649	282	
611.133	280	
611.616	279	
612.099	274	
612.582	273	
613.066	272	
613.549	270	
614.032	268	
614.516	267	
614.999	270	
615.482	259	
615.966	263	
616.45	261	
616.933	268	
617.417	263	
617.9	260	
618.384	256	
618.868	258	
619.351	259	
619.835	260	
620.319	259	
620.803	253	
621.286	258	
621.77	252	
622.254	250	
622.738	259	
623.222	256	
623.706	255	
624.19	240	
624.674	248	
625.158	250	
625.642	246	
626.127	251	
626.611	248	
627.095	243	
627.579	244	
628.064	240	
628.548	241	
629.032	233	
629.517	241	
630.001	243	
630.485	243	
630.97	237	
631.454	243	
631.939	230	
632.423	239	
632.908	239	
633.393	236	
633.877	241	
634.362	231	
634.847	231	
635.331	237	
635.816	231	
636.301	235	
636.786	234	
637.271	230	
637.755	233	
638.24	234	
638.725	237	
639.21	233	
639.695	241	
640.18	232	
640.665	237	
641.15	239	
641.635	241	
642.121	241	
642.606	251	
643.091	251	
643.576	252	
644.061	261	
644.547	261	
645.032	265	
645.517	270	
646.003	278	
646.488	287	
646.973	289	
647.459	294	
647.944	300	
648.43	308	
648.915	314	
649.401	323	
649.886	329	
650.372	329	
650.858	345	
651.343	354	
651.829	361	
652.315	367	
652.8	380	
653.286	389	
653.772	398	
654.258	406	
654.744	416	
655.229	426	
655.715	430	
656.201	436	
656.687	433	
657.173	446	
657.659	447	
658.145	450	
658.631	434	
659.117	421	
659.603	402	
660.089	393	
660.576	372	
661.062	355	
661.548	337	
662.034	313	
662.52	291	
663.007	277	
663.493	257	
663.979	235	
664.466	224	
664.952	208	
665.438	190	
665.925	187	
666.411	173	
666.898	162	
667.384	158	
667.871	148	
668.357	142	
668.844	136	
669.33	128	
669.817	120	
670.303	123	
670.79	113	
671.277	113	
671.763	103	
672.25	106	
672.737	103	
673.224	97	
673.71	99	
674.197	87	
674.684	95	
675.171	89	
675.658	89	
676.145	85	
676.632	83	
677.118	82	
677.605	83	
678.092	84	
678.579	83	
679.066	81	
679.554	78	
680.041	80	
680.528	75	
681.015	77	
681.502	79	
681.989	78	
682.476	77	
682.963	74	
683.451	76	
683.938	77	
684.425	75	
684.912	75	
685.4	74	
685.887	77	
686.374	77	
686.862	76	
687.349	76	
687.837	80	
688.324	73	
688.811	78	
689.299	80	
689.786	75	
690.274	76	
690.761	82	
691.249	79	
691.736	79	
692.224	82	
692.712	81	
693.199	83	
693.687	84	
694.175	82	
694.662	85	
695.15	91	
695.638	87	
696.125	87	
696.613	88	
697.101	88	
697.589	93	
698.076	82	
698.564	102	
699.052	101	
699.54	104	
700.028	99	
700.516	107	
701.004	111	
701.492	108	
701.98	105	
702.468	112.5	
702.956	120	
703.444	121	
703.932	121	
704.42	129	
704.908	133	
705.396	140	
705.884	136	
706.372	138	
706.86	138	
707.348	149	
707.836	152	
708.325	153	
708.813	161	
709.301	164	
709.789	163	
710.277	169	
710.766	176	
711.254	185	
711.742	188	
712.231	191	
712.719	190	
713.207	197	
713.696	195	
714.184	203	
714.672	209	
715.161	206	
715.649	218	
716.138	224	
716.626	227	
717.114	231	
717.603	232	
718.091	239	
718.58	246	
719.068	247	
719.557	253	
720.046	250	
720.534	269	
721.023	264	
721.511	265	
722	271	
722.488	276	
722.977	287	
723.466	281	
723.954	287	
724.443	294	
724.932	300	
725.421	299	
725.909	306	
726.398	309	
726.887	312	
727.375	319	
727.864	324	
728.353	328	
728.842	340	
729.331	339	
729.819	345	
730.308	349	
730.797	357	
731.286	358	
731.775	362	
732.264	375	
732.753	371	
733.242	378	
733.73	372	
734.219	382	
734.708	385	
735.197	388	
735.686	387	
736.175	398	
736.664	390	
737.153	399	
737.642	395	
738.131	394	
738.62	394	
739.109	395	
739.599	391	
740.088	380	
740.577	384	
741.066	377	
741.555	367	
742.044	359	
742.533	346	
743.022	329	
743.511	325	
744.001	312	
744.49	300	
744.979	285	
745.468	278	
745.957	262	
746.447	240	
746.936	231	
747.425	217	
747.914	203	
748.403	192	
748.893	178	
749.382	160	
749.871	149	
750.361	136	
750.85	130	
751.339	124	
751.829	106	
752.318	100	
752.807	91	
753.297	91	
753.786	78	
754.275	76	
754.765	74	
755.254	59	
755.743	62	
756.233	54	
756.722	53	
757.212	52	
757.701	47	
758.19	41	
758.68	34	
759.169	33	
759.659	36	
760.148	38	
760.638	31	
761.127	30	
761.617	25	
762.106	21	
762.596	27	
763.085	17	
763.575	22	
764.064	21	
764.554	17	
765.043	16	
765.533	17	
766.022	22	
766.512	16	
767.001	13	
767.491	10	
767.981	4	
768.47	11	
768.96	13	
769.449	6	
769.939	10	
770.428	10	
770.918	11	
771.408	10	
771.897	11	
772.387	8	
772.877	10	
773.366	7	
773.856	9	
774.346	5	
774.835	12	
775.325	10	
775.814	4	
776.304	9	
776.794	12	
777.283	9	
777.773	8	
778.263	5	
778.753	10	
779.242	7	
779.732	6	
780.222	4	
780.711	4	
781.201	3	
781.691	-7	
782.18	9	
782.67	6	
783.16	5	
783.65	1	
784.139	10	
784.629	9	
785.119	5	
785.609	2	
786.098	6	
786.588	3	
787.078	3	
787.568	6	
788.057	4	
788.547	9	
789.037	3	
789.527	6	
790.016	8	
790.506	10	
790.996	1	
791.486	0	
791.975	8	
792.465	7	
792.955	7	
793.445	7	
793.935	8	
794.424	8	
794.914	9	
795.404	5	
795.894	7	
796.384	0	
796.873	10	
797.363	2	
797.853	4	
798.343	9	
798.833	8	
799.322	8	
799.812	9	
800.302	8	
800.792	7	
801.282	6	
801.771	1	
802.261	7	
802.751	7	
803.241	3	
803.731	7	
804.22	4	
804.71	7	
805.2	11	
805.69	10	
806.18	7	
806.669	5	
807.159	7	
807.649	4	
808.139	7	
808.629	7	
809.118	0	
809.608	8	
810.098	5	
810.588	7	
811.077	2	
811.567	6	
812.057	5	
812.547	6	
813.037	2	
813.526	-2	
814.016	1	
814.506	-6	
814.996	10	
815.486	10	
815.975	8	
816.465	-5	
816.955	5	
817.445	7	
817.934	6	
818.424	2	
818.914	4	
819.404	6	
819.893	5	
820.383	1	
820.873	4	
821.363	4	
821.852	7	
822.342	3	
822.832	8	
823.322	5	
823.811	6	
824.301	1	
824.791	6	
825.281	5	
