S17176_1:101		
494.915	48	
495.388	50	
495.861	54	
496.333	53.5	
496.806	53	
497.279	57	
497.752	59	
498.224	59	
498.697	59	
499.17	60	
499.643	62	
500.116	64	
500.59	61	
501.063	70	
501.536	69	
502.009	72	
502.483	74	
502.956	75	
503.429	81	
503.903	76	
504.376	81	
504.85	83	
505.324	88	
505.797	93	
506.271	91	
506.745	90	
507.219	90	
507.693	101	
508.167	98	
508.641	103	
509.115	102	
509.589	107	
510.063	112	
510.537	110	
511.012	110	
511.486	118	
511.96	113	
512.435	120	
512.909	114	
513.384	113	
513.858	123	
514.333	121	
514.808	118	
515.283	120	
515.757	127	
516.232	128	
516.707	135	
517.182	126	
517.657	131	
518.132	138	
518.607	140	
519.082	140	
519.557	145	
520.033	147	
520.508	145	
520.983	148	
521.459	145	
521.934	148	
522.41	151	
522.885	149	
523.361	148	
523.836	153	
524.312	154	
524.788	148	
525.264	154	
525.739	152	
526.215	150	
526.691	145	
527.167	153	
527.643	148	
528.119	147	
528.595	149	
529.072	148	
529.548	151	
530.024	153	
530.5	154	
530.977	154	
531.453	150	
531.93	153	
532.406	156	
532.883	154	
533.359	158	
533.836	160	
534.313	158	
534.789	159	
535.266	163	
535.743	162	
536.22	160	
536.697	164	
537.174	164	
537.651	162	
538.128	162	
538.605	167	
539.082	163	
539.559	159	
540.037	160	
540.514	165	
540.991	163	
541.469	160	
541.946	161	
542.424	166	
542.901	163	
543.379	161	
543.856	159	
544.334	163	
544.812	161	
545.289	158	
545.767	155	
546.245	160	
546.723	158	
547.201	154	
547.679	159	
548.157	155	
548.635	157	
549.113	155	
549.591	158	
550.069	153	
550.548	160	
551.026	160	
551.504	159	
551.983	154	
552.461	157	
552.94	160	
553.418	161	
553.897	151	
554.375	163	
554.854	160	
555.333	165	
555.811	158	
556.29	156	
556.769	167	
557.248	152	
557.727	164	
558.206	162	
558.685	166	
559.164	165	
559.643	158	
560.122	165	
560.601	163	
561.08	161	
561.559	165	
562.039	158	
562.518	161	
562.997	157	
563.477	154	
563.956	158	
564.436	158	
564.915	161	
565.395	153	
565.875	158	
566.354	157	
566.834	155	
567.314	151	
567.793	150	
568.273	148	
568.753	153	
569.233	154	
569.713	146	
570.193	149	
570.673	153	
571.153	150	
571.633	152	
572.113	152	
572.594	152	
573.074	154	
573.554	152	
574.034	155	
574.515	154	
574.995	152	
575.476	156	
575.956	154	
576.437	156	
576.917	153	
577.398	154	
577.878	153	
578.359	154	
578.84	160	
579.32	159	
579.801	158	
580.282	155	
580.763	158	
581.244	157	
581.725	160	
582.206	160	
582.687	152	
583.168	156	
583.649	155	
584.13	158	
584.611	152	
585.093	143	
585.574	152	
586.055	158	
586.536	157	
587.018	155	
587.499	152	
587.981	149	
588.462	151	
588.944	147	
589.425	151	
589.907	144	
590.388	152	
590.87	147	
591.352	149	
591.834	145	
592.315	147	
592.797	141	
593.279	146	
593.761	144	
594.243	145	
594.725	148	
595.207	143	
595.689	149	
596.171	143	
596.653	153	
597.135	146	
597.617	143	
598.1	146	
598.582	147	
599.064	150	
599.546	146	
600.029	146	
600.511	148	
600.994	148	
601.476	145	
601.959	145	
602.441	148	
602.924	148.5	
603.406	149	
603.889	153	
604.372	146	
604.854	151	
605.337	153	
605.82	148	
606.303	150	
606.785	145	
607.268	151	
607.751	147	
608.234	148	
608.717	148	
609.2	153	
609.683	153	
610.166	149	
610.649	154	
611.133	156	
611.616	157	
612.099	155	
612.582	160	
613.066	156	
613.549	166	
614.032	167	
614.516	167	
614.999	173	
615.482	165	
615.966	172	
616.45	174	
616.933	183	
617.417	185	
617.9	184	
618.384	188	
618.868	192	
619.351	200	
619.835	206	
620.319	210	
620.803	216	
621.286	219	
621.77	223	
622.254	226	
622.738	240	
623.222	245	
623.706	257	
624.19	253	
624.674	264	
625.158	278	
625.642	279	
626.127	292	
626.611	300	
627.095	311	
627.579	320	
628.064	320	
628.548	335	
629.032	337	
629.517	361	
630.001	368	
630.485	384	
630.97	392	
631.454	412	
631.939	412	
632.423	428	
632.908	448	
633.393	461	
633.877	474	
634.362	486	
634.847	498	
635.331	515	
635.816	530	
636.301	547	
636.786	567	
637.271	578	
637.755	606	
638.24	622	
638.725	640	
639.21	659	
639.695	679	
640.18	697	
640.665	729	
641.15	743	
641.635	774	
642.121	799	
642.606	832	
643.091	856	
643.576	891	
644.061	932	
644.547	959	
645.032	998	
645.517	1038	
646.003	1080	
646.488	1120	
646.973	1178	
647.459	1227	
647.944	1264	
648.43	1310	
648.915	1381	
649.401	1428	
649.886	1487	
650.372	1522	
650.858	1613	
651.343	1665	
651.829	1711	
652.315	1780	
652.8	1850	
653.286	1912	
653.772	1985	
654.258	2043	
654.744	2113	
655.229	2177	
655.715	2238	
656.201	2304	
656.687	2364	
657.173	2413	
657.659	2470	
658.145	2530	
658.631	2579	
659.117	2580	
659.603	2612	
660.089	2616	
660.576	2620	
661.062	2615	
661.548	2604	
662.034	2538	
662.52	2478	
663.007	2417	
663.493	2325	
663.979	2231	
664.466	2115	
664.952	2018	
665.438	1875	
665.925	1788	
666.411	1655	
666.898	1508	
667.384	1411	
667.871	1308	
668.357	1197	
668.844	1102	
669.33	1011	
669.817	920	
670.303	856	
670.79	780	
671.277	722	
671.763	660	
672.25	605	
672.737	561	
673.224	516	
673.71	475	
674.197	436	
674.684	412	
675.171	371	
675.658	350	
676.145	322	
676.632	300	
677.118	282	
677.605	264	
678.092	242	
678.579	226	
679.066	209	
679.554	200	
680.041	188	
680.528	170	
681.015	161	
681.502	153	
681.989	145	
682.476	137	
682.963	128	
683.451	121	
683.938	116	
684.425	111	
684.912	102	
685.4	105	
685.887	89	
686.374	90	
686.862	84	
687.349	81	
687.837	75	
688.324	77	
688.811	73	
689.299	75	
689.786	68	
690.274	70	
690.761	68	
691.249	61	
691.736	63	
692.224	61	
692.712	64	
693.199	58	
693.687	57	
694.175	60	
694.662	61	
695.15	57	
695.638	55	
696.125	52	
696.613	63	
697.101	56	
697.589	52	
698.076	49	
698.564	59	
699.052	62	
699.54	63	
700.028	61	
700.516	63	
701.004	62	
701.492	54	
701.98	57	
702.468	61	
702.956	65	
703.444	63	
703.932	67	
704.42	69	
704.908	71	
705.396	72	
705.884	67	
706.372	74	
706.86	68	
707.348	77	
707.836	81	
708.325	80	
708.813	87	
709.301	84	
709.789	84	
710.277	86	
710.766	88	
711.254	94	
711.742	94	
712.231	100	
712.719	96	
713.207	103	
713.696	102	
714.184	102	
714.672	110	
715.161	105	
715.649	113	
716.138	115	
716.626	120	
717.114	118	
717.603	122	
718.091	124	
718.58	121	
719.068	127	
719.557	130	
720.046	133	
720.534	138	
721.023	134	
721.511	139	
722	141	
722.488	145	
722.977	151	
723.466	148	
723.954	148	
724.443	153	
724.932	162	
725.421	155	
725.909	158	
726.398	166	
726.887	161	
727.375	169	
727.864	168	
728.353	172	
728.842	179	
729.331	183	
729.819	184	
730.308	179	
730.797	188	
731.286	193	
731.775	197	
732.264	197	
732.753	199	
733.242	205	
733.73	205	
734.219	206	
734.708	205	
735.197	211	
735.686	217	
736.175	214	
736.664	214	
737.153	221	
737.642	217	
738.131	210	
738.62	213	
739.109	218	
739.599	214	
740.088	206	
740.577	207	
741.066	202	
741.555	200	
742.044	193	
742.533	183	
743.022	176	
743.511	166	
744.001	160	
744.49	160	
744.979	145	
745.468	138	
745.957	133	
746.447	124	
746.936	113	
747.425	110	
747.914	100	
748.403	94	
748.893	88	
749.382	76	
749.871	73	
750.361	67	
750.85	61	
751.339	56	
751.829	50	
752.318	50	
752.807	41	
753.297	45	
753.786	40	
754.275	37	
754.765	35	
755.254	29	
755.743	27	
756.233	29	
756.722	30	
757.212	28	
757.701	25	
758.19	21	
758.68	15	
759.169	15	
759.659	17	
760.148	21	
760.638	19	
761.127	18	
761.617	13	
762.106	14	
762.596	13	
763.085	10	
763.575	13	
764.064	11	
764.554	9	
765.043	9	
765.533	12	
766.022	13	
766.512	11	
767.001	8	
767.491	7	
767.981	3	
768.47	7	
768.96	8	
769.449	4	
769.939	9	
770.428	7	
770.918	8	
771.408	9	
771.897	9	
772.387	6	
772.877	7	
773.366	10	
773.856	5	
774.346	6	
774.835	10	
775.325	7	
775.814	1	
776.304	9	
776.794	9	
777.283	4	
777.773	7	
778.263	7	
778.753	8	
779.242	8	
779.732	4	
780.222	5	
780.711	3	
781.201	0	
781.691	-6	
782.18	2	
782.67	8	
783.16	4	
783.65	3	
784.139	11	
784.629	7	
785.119	2	
785.609	6	
786.098	8	
786.588	5	
787.078	4	
787.568	4	
788.057	10	
788.547	5	
789.037	6	
789.527	4	
790.016	8	
790.506	7	
790.996	-1	
791.486	2	
791.975	4	
792.465	8	
792.955	5	
793.445	8	
793.935	5	
794.424	9	
794.914	4	
795.404	0	
795.894	6	
796.384	5	
796.873	5	
797.363	4	
797.853	3	
798.343	5	
798.833	5	
799.322	6	
799.812	6	
800.302	9	
800.792	3	
801.282	2	
801.771	-1	
802.261	7	
802.751	9	
803.241	1	
803.731	0	
804.22	5	
804.71	6	
805.2	7	
805.69	10	
806.18	8	
806.669	3	
807.159	5	
807.649	5	
808.139	6	
808.629	5	
809.118	0	
809.608	5	
810.098	-1	
810.588	5	
811.077	6	
811.567	2	
812.057	3	
812.547	6	
813.037	4	
813.526	6	
814.016	1	
814.506	-4	
814.996	4	
815.486	11	
815.975	4	
816.465	0	
816.955	4	
817.445	6	
817.934	4	
818.424	5	
818.914	2	
819.404	4	
819.893	6	
820.383	5	
820.873	5	
821.363	5	
821.852	3	
822.342	4	
822.832	6	
823.322	4	
823.811	9	
824.301	3	
824.791	6	
825.281	2	
