S17176_1:101		
400.689	6	
401.149	3	
401.609	7	
402.069	6	
402.529	4	
402.989	4	
403.45	0	
403.91	3	
404.37	0	
404.831	3	
405.291	7	
405.752	7	
406.213	3	
406.673	-2	
407.134	7	
407.595	9	
408.056	6	
408.517	9	
408.978	9	
409.439	4	
409.9	5	
410.362	6	
410.823	11	
411.284	7	
411.746	5	
412.207	11	
412.669	8	
413.131	11	
413.593	10	
414.054	17	
414.516	16	
414.978	20	
415.44	20	
415.902	18	
416.365	21	
416.827	24	
417.289	21	
417.752	27	
418.214	26	
418.677	31	
419.139	33	
419.602	30	
420.065	33	
420.527	43	
420.99	41	
421.453	46	
421.916	49	
422.379	54	
422.842	58	
423.306	62	
423.769	68	
424.232	63	
424.696	73	
425.159	75	
425.623	86	
426.086	87	
426.55	91	
427.014	95	
427.477	104	
427.941	112	
428.405	115	
428.869	122	
429.333	127	
429.797	133	
430.262	145	
430.726	154	
431.19	161	
431.655	170	
432.119	181	
432.584	192	
433.048	208	
433.513	213	
433.977	228	
434.442	247	
434.907	270	
435.372	278	
435.837	295	
436.302	314	
436.767	326	
437.232	350	
437.698	360	
438.163	386	
438.628	411	
439.094	422	
439.559	445	
440.025	461	
440.49	489	
440.956	516	
441.422	537	
441.888	556	
442.354	586	
442.819	616	
443.286	639	
443.752	659	
444.218	698	
444.684	728	
445.15	755	
445.617	784	
446.083	816	
446.549	840	
447.016	867	
447.482	875	
447.949	900	
448.416	901	
448.883	921	
449.349	915	
449.816	916	
450.283	921	
450.75	911	
451.217	913	
451.684	884	
452.152	878	
452.619	866	
453.086	855	
453.554	858	
454.021	825	
454.489	816	
454.956	802	
455.424	800	
455.892	773	
456.359	773	
456.827	761	
457.295	751	
457.763	724	
458.231	717	
458.699	703	
459.167	664	
459.635	642	
460.104	619	
460.572	591	
461.04	551	
461.509	533	
461.977	497	
462.446	473	
462.914	437	
463.383	419	
463.852	398	
464.32	386	
464.789	361	
465.258	345	
465.727	322	
466.196	312	
466.665	309	
467.134	290	
467.604	279	
468.073	275	
468.542	257	
469.012	254	
469.481	252	
469.95	247	
470.42	239	
470.89	227	
471.359	219	
471.829	223	
472.299	215	
472.769	208	
473.239	202	
473.709	198	
474.179	185	
474.649	176	
475.119	167	
475.589	169	
476.059	154	
476.529	149	
477	146	
477.47	138	
477.941	132	
478.411	120	
478.882	104	
479.353	116	
479.823	109	
480.294	107	
480.765	104	
481.236	100	
481.707	97	
482.178	99	
482.649	92	
483.12	99	
483.591	102	
484.062	92	
484.533	92	
485.005	88	
485.476	84	
485.948	92	
486.419	90	
486.891	94	
487.362	94	
487.834	92	
488.306	96	
488.777	92	
489.249	89	
489.721	89	
490.193	97	
490.665	90	
491.137	97	
491.609	95	
492.081	95	
492.554	94	
493.026	94	
493.498	101	
493.971	100	
494.443	96	
494.915	99	
495.388	102	
495.861	106	
496.333	108.5	
496.806	111	
497.279	114	
497.752	121	
498.224	113	
498.697	123	
499.17	122	
499.643	127	
500.116	134	
500.59	127	
501.063	138	
501.536	142	
502.009	152	
502.483	152	
502.956	160	
503.429	164	
503.903	163	
504.376	170	
504.85	174	
505.324	183	
505.797	187	
506.271	200	
506.745	194	
507.219	194	
507.693	195	
508.167	208	
508.641	209	
509.115	214	
509.589	221	
510.063	226	
510.537	230	
511.012	231	
511.486	238	
511.96	231	
512.435	241	
512.909	249	
513.384	249	
513.858	254	
514.333	255	
514.808	256	
515.283	261	
515.757	271	
516.232	273	
516.707	276	
517.182	277	
517.657	282	
518.132	287	
518.607	296	
519.082	296	
519.557	292	
520.033	306	
520.508	303	
520.983	312	
521.459	306	
521.934	312	
522.41	313	
522.885	321	
523.361	317	
523.836	321	
524.312	326	
524.788	326	
525.264	323	
525.739	324	
526.215	320	
526.691	318	
527.167	320	
527.643	317	
528.119	316	
528.595	325	
529.072	320	
529.548	324	
530.024	327	
530.5	326	
530.977	335	
531.453	330	
531.93	333	
532.406	336	
532.883	340	
533.359	340	
533.836	337	
534.313	342	
534.789	339	
535.266	345	
535.743	351	
536.22	351	
536.697	354	
537.174	360	
537.651	353	
538.128	357	
538.605	353	
539.082	361	
539.559	352	
540.037	356	
540.514	360	
540.991	359	
541.469	358	
541.946	351	
542.424	349	
542.901	349	
543.379	350	
543.856	349	
544.334	352	
544.812	348	
545.289	346	
545.767	344	
546.245	347	
546.723	343	
547.201	350	
547.679	348	
548.157	340	
548.635	351	
549.113	347	
549.591	345	
550.069	342	
550.548	346	
551.026	350	
551.504	351	
551.983	345	
552.461	351	
552.94	349	
553.418	348	
553.897	351	
554.375	355	
554.854	347	
555.333	362	
555.811	352	
556.29	358	
556.769	367	
557.248	346	
557.727	368	
558.206	362	
558.685	362	
559.164	357	
559.643	361	
560.122	364	
560.601	355	
561.08	356	
561.559	357	
562.039	360	
562.518	356	
562.997	353	
563.477	356	
563.956	345	
564.436	351	
564.915	348	
565.395	345	
565.875	348	
566.354	346	
566.834	344	
567.314	342	
567.793	343	
568.273	338	
568.753	341	
569.233	343	
569.713	335	
570.193	335	
570.673	339	
571.153	339	
571.633	342	
572.113	341	
572.594	345	
573.074	343	
573.554	339	
574.034	349	
574.515	354	
574.995	347	
575.476	350	
575.956	345	
576.437	352	
576.917	352	
577.398	354	
577.878	357	
578.359	354	
578.84	362	
579.32	358	
579.801	362	
580.282	354	
580.763	356	
581.244	357	
581.725	362	
582.206	358	
582.687	355	
583.168	362	
583.649	358	
584.13	359	
584.611	355	
585.093	340	
585.574	349	
586.055	352	
586.536	353	
587.018	350	
587.499	348	
587.981	341	
588.462	350	
588.944	343	
589.425	343	
589.907	338	
590.388	337	
590.87	335	
591.352	338	
591.834	333	
592.315	333	
592.797	332	
593.279	328	
593.761	334	
594.243	331	
594.725	322	
595.207	327	
595.689	330	
596.171	329	
596.653	326	
597.135	323	
597.617	323	
598.1	324	
598.582	329	
599.064	327	
599.546	320	
600.029	324	
600.511	320	
600.994	322	
601.476	315	
601.959	317	
602.441	311	
602.924	314.5	
603.406	318	
603.889	312	
604.372	307	
604.854	313	
605.337	304	
605.82	305	
606.303	300	
606.785	304	
607.268	299	
607.751	294	
608.234	299	
608.717	292	
609.2	290	
609.683	288	
610.166	285	
610.649	287	
611.133	280	
611.616	279	
612.099	278	
612.582	279	
613.066	273	
613.549	273	
614.032	273	
614.516	267	
614.999	270	
615.482	267	
615.966	267	
616.45	267	
616.933	267	
617.417	266	
617.9	263	
618.384	260	
618.868	264	
619.351	264	
619.835	260	
620.319	261	
620.803	261	
621.286	264	
621.77	258	
622.254	251	
622.738	260	
623.222	258	
623.706	263	
624.19	252	
624.674	252	
625.158	255	
625.642	253	
626.127	254	
626.611	255	
627.095	251	
627.579	251	
628.064	249	
628.548	245	
629.032	242	
629.517	252	
630.001	249	
630.485	245	
630.97	247	
631.454	256	
631.939	240	
632.423	244	
632.908	246	
633.393	250	
633.877	249	
634.362	237	
634.847	234	
635.331	245	
635.816	244	
636.301	241	
636.786	245	
637.271	240	
637.755	242	
638.24	241	
638.725	246	
639.21	242	
639.695	246	
640.18	244	
640.665	254	
641.15	251	
641.635	255	
642.121	253	
642.606	266	
643.091	265	
643.576	262	
644.061	271	
644.547	272	
645.032	279	
645.517	284	
646.003	291	
646.488	295	
646.973	303	
647.459	307	
647.944	316	
648.43	320	
648.915	329	
649.401	330	
649.886	345	
650.372	349	
650.858	363	
651.343	369	
651.829	381	
652.315	389	
652.8	400	
653.286	405	
653.772	414	
654.258	427	
654.744	440	
655.229	447	
655.715	447	
656.201	458	
656.687	459	
657.173	466	
657.659	469	
658.145	475	
658.631	467	
659.117	458	
659.603	441	
660.089	437	
660.576	416	
661.062	404	
661.548	383	
662.034	357	
662.52	339	
663.007	320	
663.493	298	
663.979	276	
664.466	256	
664.952	245	
665.438	220	
665.925	214	
666.411	202	
666.898	188	
667.384	182	
667.871	172	
668.357	164	
668.844	155	
669.33	151	
669.817	138	
670.303	139	
670.79	133	
671.277	131	
671.763	121	
672.25	117	
672.737	114	
673.224	112	
673.71	110	
674.197	104	
674.684	107	
675.171	96	
675.658	102	
676.145	99	
676.632	102	
677.118	96	
677.605	96	
678.092	94	
678.579	92	
679.066	100	
679.554	90	
680.041	91	
680.528	91	
681.015	91	
681.502	91	
681.989	88	
682.476	89	
682.963	92	
683.451	90	
683.938	92	
684.425	95	
684.912	91	
685.4	94	
685.887	92	
686.374	98	
686.862	92	
687.349	95	
687.837	95	
688.324	98	
688.811	101	
689.299	101	
689.786	99	
690.274	102	
690.761	102	
691.249	102	
691.736	102	
692.224	108	
692.712	105	
693.199	106	
693.687	109	
694.175	112	
694.662	114	
695.15	117	
695.638	122	
696.125	113	
696.613	122	
697.101	118	
697.589	128	
698.076	117	
698.564	134	
699.052	134	
699.54	137	
700.028	138	
700.516	145	
701.004	145	
701.492	149	
701.98	151	
702.468	153	
702.956	155	
703.444	162	
703.932	166	
704.42	166	
704.908	170	
705.396	182	
705.884	183	
706.372	186	
706.86	188	
707.348	201	
707.836	199	
708.325	201	
708.813	211	
709.301	216	
709.789	219	
710.277	224	
710.766	232	
711.254	241	
711.742	247	
712.231	249	
712.719	251	
713.207	256	
713.696	262	
714.184	267	
714.672	276	
715.161	271	
715.649	286	
716.138	292	
716.626	294	
717.114	296	
717.603	300	
718.091	310	
718.58	313	
719.068	314	
719.557	315	
720.046	319	
720.534	329	
721.023	326	
721.511	333	
722	333	
722.488	340	
722.977	343	
723.466	340	
723.954	346	
724.443	350	
724.932	355	
725.421	353	
725.909	357	
726.398	357	
726.887	354	
727.375	359	
727.864	363	
728.353	366	
728.842	370	
729.331	362	
729.819	363	
730.308	367	
730.797	371	
731.286	369	
731.775	364	
732.264	369	
732.753	361	
733.242	367	
733.73	357	
734.219	361	
734.708	355	
735.197	363	
735.686	352	
736.175	350	
736.664	349	
737.153	345	
737.642	341	
738.131	337	
738.62	329	
739.109	328	
739.599	328	
740.088	311	
740.577	308	
741.066	306	
741.555	297	
742.044	296	
742.533	276	
743.022	273	
743.511	260	
744.001	255	
744.49	249	
744.979	233	
745.468	232	
745.957	219	
746.447	207	
746.936	195	
747.425	188	
747.914	179	
748.403	171	
748.893	157	
749.382	145	
749.871	140	
750.361	128	
750.85	123	
751.339	111	
751.829	104	
752.318	99	
752.807	89	
753.297	87	
753.786	79	
754.275	71	
754.765	69	
755.254	63	
755.743	57	
756.233	56	
756.722	53	
757.212	48	
757.701	46	
758.19	45	
758.68	41	
759.169	34	
759.659	32	
760.148	34	
760.638	31	
761.127	26	
761.617	20	
762.106	19	
762.596	25	
763.085	20	
763.575	23	
764.064	22	
764.554	20	
765.043	14	
765.533	18	
766.022	16	
766.512	14	
767.001	14	
767.491	11	
767.981	4	
768.47	16	
768.96	14	
769.449	8	
769.939	12	
770.428	8	
770.918	9	
771.408	8	
771.897	8	
772.387	10	
772.877	12	
773.366	8	
773.856	10	
774.346	0	
774.835	11	
775.325	11	
775.814	4	
776.304	11	
776.794	5	
777.283	7	
777.773	6	
778.263	4	
778.753	7	
779.242	6	
779.732	4	
780.222	6	
780.711	3	
781.201	3	
781.691	0	
782.18	6	
782.67	3	
783.16	3	
783.65	4	
784.139	7	
784.629	7	
785.119	4	
785.609	5	
786.098	5	
786.588	3	
787.078	4	
787.568	4	
788.057	6	
788.547	2	
789.037	3	
789.527	7	
790.016	10	
790.506	8	
790.996	0	
791.486	8	
791.975	5	
792.465	5	
792.955	6	
793.445	3	
793.935	8	
794.424	10	
794.914	4	
795.404	5	
795.894	4	
796.384	3	
796.873	9	
797.363	6	
797.853	6	
798.343	3	
798.833	5	
799.322	3	
799.812	7	
800.302	6	
800.792	5	
801.282	8	
801.771	0	
802.261	5	
802.751	1	
803.241	2	
803.731	7	
804.22	6	
804.71	6	
805.2	7	
805.69	9	
806.18	7	
806.669	1	
807.159	5	
807.649	3	
808.139	6	
808.629	2	
809.118	0	
809.608	8	
810.098	5	
810.588	6	
811.077	9	
811.567	5	
812.057	-1	
812.547	9	
813.037	4	
813.526	6	
814.016	3	
814.506	-7	
814.996	6	
815.486	6	
815.975	5	
816.465	3	
816.955	4	
817.445	8	
817.934	9	
818.424	4	
818.914	5	
819.404	5	
819.893	7	
820.383	2	
820.873	7	
821.363	7	
821.852	2	
822.342	3	
822.832	9	
823.322	5	
823.811	7	
824.301	4	
824.791	5	
825.281	3	
